fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,35.0,Both Teams To Score - Second Half,Yes,2.65,2025-08-21T12:28:18.944157
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,34.0,Both Teams Score - First Half,No,1.26,2025-08-21T12:28:18.944156
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,34.0,Both Teams Score - First Half,Yes,3.5,2025-08-21T12:28:18.944154
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,33.0,Double Chance - Second Half,Draw/Away,1.53,2025-08-21T12:28:18.944153
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,33.0,Double Chance - Second Half,Home/Away,1.42,2025-08-21T12:28:18.944151
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,33.0,Double Chance - Second Half,Home/Draw,1.3,2025-08-21T12:28:18.944150
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,20.0,Double Chance - First Half,Draw/Away,1.44,2025-08-21T12:28:18.944148
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,20.0,Double Chance - First Half,Home/Away,1.57,2025-08-21T12:28:18.944146
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,20.0,Double Chance - First Half,Home/Draw,1.26,2025-08-21T12:28:18.944145
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Away +1,11.0,2025-08-21T12:28:18.944143
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Draw +1,4.5,2025-08-21T12:28:18.944142
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Home +1,1.26,2025-08-21T12:28:18.944140
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Draw -1,3.6,2025-08-21T12:28:18.944139
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Away -1,1.44,2025-08-21T12:28:18.944137
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,18.0,Handicap Result - First Half,Home -1,7.0,2025-08-21T12:28:18.944136
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Under 0.5,3.3,2025-08-21T12:28:18.944134
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Over 0.5,1.28,2025-08-21T12:28:18.944133
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Under 3.5,1.02,2025-08-21T12:28:18.944131
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Over 3.5,13.0,2025-08-21T12:28:18.944130
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Under 2.5,1.14,2025-08-21T12:28:18.944128
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Over 2.5,5.25,2025-08-21T12:28:18.944127
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Under 1.5,1.53,2025-08-21T12:28:18.944125
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,17.0,Total - Away,Over 1.5,2.3,2025-08-21T12:28:18.944124
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Under 0.5,4.6,2025-08-21T12:28:18.944122
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Over 0.5,1.17,2025-08-21T12:28:18.944121
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Under 3.5,1.08,2025-08-21T12:28:18.944119
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Over 3.5,7.5,2025-08-21T12:28:18.944118
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Under 2.5,1.27,2025-08-21T12:28:18.944116
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Over 2.5,3.4,2025-08-21T12:28:18.944115
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Under 1.5,1.9,2025-08-21T12:28:18.944113
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,16.0,Total - Home,Over 1.5,1.8,2025-08-21T12:28:18.944112
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,32.0,Win Both Halves,Away,10.5,2025-08-21T12:28:18.944107
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,32.0,Win Both Halves,Draw,1.2,2025-08-21T12:28:18.944105
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,32.0,Win Both Halves,Home,5.75,2025-08-21T12:28:18.944104
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,14.0,Team To Score First,Away,2.2,2025-08-21T12:28:18.944102
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,14.0,Team To Score First,Draw,12.0,2025-08-21T12:28:18.944101
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,14.0,Team To Score First,Home,1.73,2025-08-21T12:28:18.944099
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,13.0,First Half Winner,Away,3.5,2025-08-21T12:28:18.944097
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,13.0,First Half Winner,Draw,2.25,2025-08-21T12:28:18.944096
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,13.0,First Half Winner,Home,2.55,2025-08-21T12:28:18.944094
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,12.0,Double Chance,Draw/Away,1.71,2025-08-21T12:28:18.944093
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,12.0,Double Chance,Home/Away,1.27,2025-08-21T12:28:18.944091
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,12.0,Double Chance,Home/Draw,1.33,2025-08-21T12:28:18.944090
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,4:4,301.0,2025-08-21T12:28:18.944088
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,4:3,176.0,2025-08-21T12:28:18.944087
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,3:4,201.0,2025-08-21T12:28:18.944085
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,4:2,101.0,2025-08-21T12:28:18.944084
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,2:4,126.0,2025-08-21T12:28:18.944082
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,1:4,91.0,2025-08-21T12:28:18.944081
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,0:4,91.0,2025-08-21T12:28:18.944080
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,3:3,101.0,2025-08-21T12:28:18.944078
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,2:3,61.0,2025-08-21T12:28:18.944072
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,1:3,41.0,2025-08-21T12:28:18.944071
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,1:2,14.5,2025-08-21T12:28:18.944070
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,0:3,36.0,2025-08-21T12:28:18.944068
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,0:2,14.5,2025-08-21T12:28:18.944067
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,0:1,6.5,2025-08-21T12:28:18.944065
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,2:2,26.0,2025-08-21T12:28:18.944064
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,1:1,6.5,2025-08-21T12:28:18.944062
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,0:0,4.8,2025-08-21T12:28:18.944061
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,4:1,67.0,2025-08-21T12:28:18.944060
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,4:0,56.0,2025-08-21T12:28:18.944058
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,3:2,51.0,2025-08-21T12:28:18.944057
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,3:1,29.0,2025-08-21T12:28:18.944055
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,3:0,23.0,2025-08-21T12:28:18.944054
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,2:1,11.5,2025-08-21T12:28:18.944052
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,2:0,9.5,2025-08-21T12:28:18.944051
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,62.0,Correct Score - Second Half,1:0,5.0,2025-08-21T12:28:18.944049
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,4:3,301.0,2025-08-21T12:28:18.944048
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,3:4,301.0,2025-08-21T12:28:18.944046
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,4:2,176.0,2025-08-21T12:28:18.944044
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,2:4,201.0,2025-08-21T12:28:18.943848
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,1:4,151.0,2025-08-21T12:28:18.943847
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,0:4,126.0,2025-08-21T12:28:18.943845
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,3:3,176.0,2025-08-21T12:28:18.943844
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,2:3,91.0,2025-08-21T12:28:18.943842
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,1:3,56.0,2025-08-21T12:28:18.943841
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,1:2,19.5,2025-08-21T12:28:18.943839
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,0:3,51.0,2025-08-21T12:28:18.943838
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,0:2,16.0,2025-08-21T12:28:18.943837
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,0:1,5.75,2025-08-21T12:28:18.943835
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,2:2,36.0,2025-08-21T12:28:18.943834
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,1:1,6.75,2025-08-21T12:28:18.943832
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,0:0,3.4,2025-08-21T12:28:18.943831
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,4:1,101.0,2025-08-21T12:28:18.943829
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,4:0,81.0,2025-08-21T12:28:18.943828
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,3:2,81.0,2025-08-21T12:28:18.943826
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,3:1,41.0,2025-08-21T12:28:18.943825
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,3:0,31.0,2025-08-21T12:28:18.943823
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,2:1,16.0,2025-08-21T12:28:18.943822
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,2:0,10.5,2025-08-21T12:28:18.943821
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,31.0,Correct Score - First Half,1:0,4.6,2025-08-21T12:28:18.943819
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,11.0,Highest Scoring Half,2nd Half,1.98,2025-08-21T12:28:18.943817
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,11.0,Highest Scoring Half,1st Half,3.0,2025-08-21T12:28:18.943816
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,11.0,Highest Scoring Half,Draw,3.5,2025-08-21T12:28:18.943814
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,4:4,91.0,2025-08-21T12:28:18.943813
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,4:3,51.0,2025-08-21T12:28:18.943811
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,3:4,61.0,2025-08-21T12:28:18.943810
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,4:2,34.0,2025-08-21T12:28:18.943808
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,2:4,46.0,2025-08-21T12:28:18.943807
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,1:4,41.0,2025-08-21T12:28:18.943806
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,0:4,61.0,2025-08-21T12:28:18.943804
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,3:3,31.0,2025-08-21T12:28:18.943802
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,2:3,23.0,2025-08-21T12:28:18.943791
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,1:3,21.0,2025-08-21T12:28:18.943790
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,1:2,11.0,2025-08-21T12:28:18.943788
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,0:3,31.0,2025-08-21T12:28:18.943787
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,0:2,17.5,2025-08-21T12:28:18.943785
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,0:1,12.5,2025-08-21T12:28:18.943784
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,2:2,11.5,2025-08-21T12:28:18.943782
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,1:1,7.25,2025-08-21T12:28:18.943781
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,0:0,13.5,2025-08-21T12:28:18.943779
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,4:1,26.0,2025-08-21T12:28:18.943778
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,4:0,31.0,2025-08-21T12:28:18.943777
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,3:2,18.5,2025-08-21T12:28:18.943775
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,3:1,14.0,2025-08-21T12:28:18.943773
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,3:0,18.0,2025-08-21T12:28:18.943772
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,2:1,8.75,2025-08-21T12:28:18.943770
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,2:0,12.0,2025-08-21T12:28:18.943769
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,10.0,Exact Score,1:0,10.0,2025-08-21T12:28:18.943768
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Away +1,6.25,2025-08-21T12:28:18.943766
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Draw +1,5.0,2025-08-21T12:28:18.943765
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Home +1,1.33,2025-08-21T12:28:18.943763
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Away -2,1.25,2025-08-21T12:28:18.943762
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Draw -2,6.0,2025-08-21T12:28:18.943760
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Home -2,7.0,2025-08-21T12:28:18.943759
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Draw -1,3.9,2025-08-21T12:28:18.943757
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Away -1,1.71,2025-08-21T12:28:18.943756
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,9.0,Handicap Result,Home -1,3.5,2025-08-21T12:28:18.943754
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,30.0,Win to Nil - Away,No,1.1,2025-08-21T12:28:18.943753
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,30.0,Win to Nil - Away,Yes,6.25,2025-08-21T12:28:18.943751
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,29.0,Win to Nil - Home,No,1.2,2025-08-21T12:28:18.943750
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,29.0,Win to Nil - Home,Yes,4.1,2025-08-21T12:28:18.943748
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,8.0,Both Teams Score,No,2.35,2025-08-21T12:28:18.943747
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,8.0,Both Teams Score,Yes,1.52,2025-08-21T12:28:18.943745
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,28.0,Clean Sheet - Away,No,1.17,2025-08-21T12:28:18.943744
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,28.0,Clean Sheet - Away,Yes,4.6,2025-08-21T12:28:18.943742
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,27.0,Clean Sheet - Home,No,1.28,2025-08-21T12:28:18.943741
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,27.0,Clean Sheet - Home,Yes,3.3,2025-08-21T12:28:18.943739
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Under 0.5,4.6,2025-08-21T12:28:18.943738
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Over 0.5,1.17,2025-08-21T12:28:18.943736
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Under 3.5,1.08,2025-08-21T12:28:18.943735
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Over 3.5,7.5,2025-08-21T12:28:18.943734
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Under 2.5,1.28,2025-08-21T12:28:18.943732
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Over 2.5,3.4,2025-08-21T12:28:18.943731
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Under 1.5,1.9,2025-08-21T12:28:18.943729
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,26.0,Goals Over/Under - Second Half,Over 1.5,1.77,2025-08-21T12:28:18.943728
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Over 4.5,34.0,2025-08-21T12:28:18.943726
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Under 0.5,3.25,2025-08-21T12:28:18.943725
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Over 0.5,1.29,2025-08-21T12:28:18.943723
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Under 3.5,1.02,2025-08-21T12:28:18.943722
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Over 3.5,13.5,2025-08-21T12:28:18.943720
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Under 2.5,1.13,2025-08-21T12:28:18.943719
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Over 2.5,5.25,2025-08-21T12:28:18.943718
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Under 1.5,1.55,2025-08-21T12:28:18.943716
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,6.0,Goals Over/Under First Half,Over 1.5,2.3,2025-08-21T12:28:18.943714
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 6.5,1.01,2025-08-21T12:28:18.943713
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 6.5,15.0,2025-08-21T12:28:18.943711
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 5.5,1.07,2025-08-21T12:28:18.943710
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 5.5,7.5,2025-08-21T12:28:18.943709
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 4.5,1.2,2025-08-21T12:28:18.943707
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 4.5,4.1,2025-08-21T12:28:18.943706
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 0.5,12.0,2025-08-21T12:28:18.943704
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 0.5,1.03,2025-08-21T12:28:18.943703
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 3.5,1.5,2025-08-21T12:28:18.943701
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 3.5,2.37,2025-08-21T12:28:18.943700
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 2.5,2.2,2025-08-21T12:28:18.943698
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 2.5,1.57,2025-08-21T12:28:18.943697
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Under 1.5,4.33,2025-08-21T12:28:18.943695
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,5.0,Goals Over/Under,Over 1.5,1.18,2025-08-21T12:28:18.943694
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,4.0,Asian Handicap,Away -0.5,1.71,2025-08-21T12:28:18.943692
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,4.0,Asian Handicap,Home -0.5,2.0,2025-08-21T12:28:18.943691
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,3.0,Second Half Winner,Away,3.2,2025-08-21T12:28:18.943689
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,3.0,Second Half Winner,Draw,2.65,2025-08-21T12:28:18.943688
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,3.0,Second Half Winner,Home,2.3,2025-08-21T12:28:18.943686
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,2.0,Home/Away,Away,2.35,2025-08-21T12:28:18.943684
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,2.0,Home/Away,Home,1.52,2025-08-21T12:28:18.943683
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,1.0,Match Winner,Away,3.25,2025-08-21T12:28:18.943681
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,1.0,Match Winner,Draw,3.7,2025-08-21T12:28:18.943679
1388633,2025-08-24T11:30:00+00:00,6.0,Bwin,1.0,Match Winner,Home,2.1,2025-08-21T12:28:18.943668
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,21.0,Odd/Even,Even,1.85,2025-08-21T12:28:16.965889
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,21.0,Odd/Even,Odd,1.85,2025-08-21T12:28:16.965887
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Under 0.5,2.75,2025-08-21T12:28:16.965886
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Over 0.5,1.4,2025-08-21T12:28:16.965884
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Under 3.5,1.01,2025-08-21T12:28:16.965883
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Over 3.5,26.0,2025-08-21T12:28:16.965881
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Under 2.5,1.06,2025-08-21T12:28:16.965880
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Over 2.5,8.0,2025-08-21T12:28:16.965878
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Under 1.5,1.33,2025-08-21T12:28:16.965877
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,17.0,Total - Away,Over 1.5,3.0,2025-08-21T12:28:16.965876
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Under 4.5,1.02,2025-08-21T12:28:16.965874
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Over 4.5,19.0,2025-08-21T12:28:16.965873
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Under 0.5,5.0,2025-08-21T12:28:16.965871
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Over 0.5,1.14,2025-08-21T12:28:16.965870
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Under 3.5,1.08,2025-08-21T12:28:16.965868
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Over 3.5,7.5,2025-08-21T12:28:16.965867
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Under 2.5,1.3,2025-08-21T12:28:16.965866
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Over 2.5,3.3,2025-08-21T12:28:16.965864
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Under 1.5,2.0,2025-08-21T12:28:16.965863
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,16.0,Total - Home,Over 1.5,1.73,2025-08-21T12:28:16.965861
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,12.0,Double Chance,Draw/Away,2.05,2025-08-21T12:28:16.965860
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,12.0,Double Chance,Home/Away,1.25,2025-08-21T12:28:16.965858
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,12.0,Double Chance,Home/Draw,1.2,2025-08-21T12:28:16.965857
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,10.0,Exact Score,10:0,151.0,2025-08-21T12:28:16.965855
1388637,2025-08-23T11:00:00+00:00,21.0,888Sport,10.0,Exact Score,9:1,151.0,2025-08-21T12:28:16.965854
