fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1208770,SPA1,2025-04-13,531,Daley Blind,547,Girona,90.0,D,17,6.9,False,False,,0,0.0,,1.0,1.0,79.0,4.0,67,2.0,,,15.0,6.0,6.0,1.0,,,1.0,0,0,,,0,0,,
1208770,SPA1,2025-04-13,18949,Oriol Romeu,547,Girona,61.0,M,14,6.9,False,False,,0,0.0,,,,52.0,2.0,51,1.0,,,8.0,4.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1208770,SPA1,2025-04-13,150,Arthur,547,Girona,90.0,M,12,7.7,False,False,,0,0.0,,1.0,1.0,77.0,1.0,74,5.0,,,10.0,10.0,1.0,1.0,,4.0,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,2182,Viktor Tsygankov,547,Girona,51.0,M,8,6.9,False,False,,0,0.0,,2.0,,21.0,1.0,15,,,,3.0,1.0,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,2449,Yangel Herrera,547,Girona,89.0,M,21,7,False,False,,0,0.0,,1.0,1.0,19.0,,17,1.0,,1.0,15.0,10.0,1.0,1.0,1.0,6.0,2.0,0,0,,,0,0,,
1208770,SPA1,2025-04-13,83,Arnaut Danjuma,547,Girona,90.0,M,11,7.9,False,False,,0,0.0,,3.0,2.0,25.0,1.0,19,,,,11.0,7.0,4.0,3.0,,3.0,1.0,0,0,,,0,0,,1.0
1208770,SPA1,2025-04-13,155,Abel Ruíz,547,Girona,61.0,F,9,6.9,False,False,,0,0.0,,,,18.0,3.0,17,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,281795,Yáser Asprilla,547,Girona,39.0,M,10,7,False,True,1.0,0,0.0,,3.0,1.0,14.0,,14,,,,4.0,,2.0,,,,2.0,0,0,,,0,0,,
1208770,SPA1,2025-04-13,1700,Iván Martín,547,Girona,29.0,M,23,6.3,False,True,,0,0.0,,,,19.0,1.0,14,,,,7.0,,1.0,,1.0,,1.0,0,0,,,0,0,,
1208770,SPA1,2025-04-13,2617,Cristhian Stuani,547,Girona,29.0,F,7,6.9,False,True,,0,0.0,,1.0,1.0,5.0,,3,,1.0,,2.0,1.0,,,,,1.0,1,0,,,0,0,,1.0
1208770,SPA1,2025-04-13,547,Donny van de Beek,547,Girona,1.0,M,6,,False,True,,0,0.0,,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,47520,Portu,547,Girona,1.0,F,24,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,47153,Juan Carlos,547,Girona,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,432476,Vladyslav Krapyvtsov,547,Girona,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,47511,Juanpe,547,Girona,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,162434,Alejandro Francés,547,Girona,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,336674,Gabriel Misehouy,547,Girona,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,306727,Jhon Solís,547,Girona,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208770,SPA1,2025-04-13,109564,Bojan Miovski,547,Girona,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,122471,Jesús Owono,542,Alaves,90.0,G,13,6.7,False,False,,1,0.0,2.0,,,21.0,,15,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1208768,SPA1,2025-04-13,6233,Nahuel Tenaglia,542,Alaves,90.0,D,14,6.2,True,False,,0,0.0,,,,57.0,,52,1.0,,,11.0,3.0,2.0,,2.0,1.0,2.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,46813,Abdelkabir Abqar,542,Alaves,76.0,D,5,7,False,False,,0,0.0,,1.0,,33.0,1.0,32,,2.0,,2.0,1.0,,,1.0,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,311773,Santiago Mouriño,542,Alaves,90.0,D,12,7.9,False,False,,0,0.0,,1.0,,61.0,,58,1.0,3.0,2.0,8.0,4.0,1.0,,1.0,1.0,2.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,64309,Manuel Sánchez,542,Alaves,70.0,D,3,6.2,False,False,,0,0.0,,,,26.0,1.0,25,1.0,,1.0,7.0,2.0,1.0,,,1.0,4.0,0,1,,,0,0,,
1208768,SPA1,2025-04-13,47389,Joan Jordán,542,Alaves,76.0,M,24,7.3,False,False,,0,0.0,,,,69.0,2.0,64,2.0,,,8.0,4.0,1.0,1.0,1.0,1.0,2.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,162686,Antonio Blanco,542,Alaves,83.0,M,8,7.3,False,False,,0,0.0,,1.0,1.0,70.0,,62,2.0,,1.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,187214,Carlos Vicente,542,Alaves,90.0,M,7,7.3,False,False,,0,0.0,,1.0,,52.0,3.0,44,4.0,,1.0,18.0,7.0,3.0,,2.0,2.0,3.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,143,Carles Aleñá,542,Alaves,83.0,M,21,6.9,False,False,,0,0.0,,,,44.0,1.0,37,2.0,,,6.0,3.0,,,1.0,1.0,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,324750,Carlos Martín,542,Alaves,60.0,M,15,6.9,False,False,,0,0.0,,1.0,1.0,13.0,1.0,10,2.0,,,7.0,3.0,,,3.0,,2.0,1,0,,,0,0,,1.0
1208768,SPA1,2025-04-13,47396,Kike García,542,Alaves,90.0,F,17,6.9,False,False,,0,0.0,,4.0,2.0,17.0,,14,2.0,,,9.0,2.0,1.0,,2.0,,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,47181,Toni Martínez,542,Alaves,30.0,F,11,7.2,False,True,,0,0.0,,2.0,2.0,6.0,,4,1.0,,,8.0,6.0,,,,2.0,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,70476,Moussa Diarra,542,Alaves,14.0,D,22,6.9,False,True,,0,0.0,,,,6.0,,6,2.0,1.0,,5.0,2.0,,,,,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,47309,Ander Guevara,542,Alaves,14.0,M,6,6.3,False,True,,0,0.0,,,,14.0,,13,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,6085,Carlos Benavídez,542,Alaves,16.0,M,23,6.7,False,True,,0,0.0,,,,8.0,,7,1.0,,,4.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,411702,Pau Cabanes De La Torre,542,Alaves,16.0,F,19,6.3,False,True,,0,0.0,,,,6.0,,5,1.0,,,4.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,163060,Adrián Rodríguez,542,Alaves,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,295383,Adrián Pica,542,Alaves,,D,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,6638,Facundo Garcés,542,Alaves,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,40419,Aleksandar Sedlar,542,Alaves,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,162170,Hugo Novoa Ramos,542,Alaves,,F,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,104853,Asier Villalibre,542,Alaves,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,730,Thibaut Courtois,541,Real Madrid,90.0,G,1,8.3,False,False,,0,0.0,6.0,,,31.0,,21,,,,,,,,,,,1,0,,,0,0,0.0,
1208768,SPA1,2025-04-13,757,Lucas Vázquez,541,Real Madrid,90.0,D,17,7.2,True,False,,0,0.0,,1.0,,37.0,2.0,33,3.0,,1.0,11.0,5.0,,,,2.0,2.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,341640,Raúl Asencio,541,Real Madrid,90.0,D,35,6.9,False,False,,0,0.0,,,,37.0,,34,,,1.0,2.0,1.0,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,2285,Antonio Rüdiger,541,Real Madrid,90.0,D,22,7.7,False,False,,0,0.0,,,,49.0,1.0,42,,1.0,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,736,Fran García,541,Real Madrid,77.0,D,20,7,False,False,,0,0.0,,,,40.0,,33,1.0,,,6.0,2.0,1.0,,,,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,1271,Aurélien Tchouaméni,541,Real Madrid,90.0,M,14,7.3,False,False,,0,0.0,,,,52.0,,47,3.0,,1.0,17.0,12.0,2.0,2.0,,4.0,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,291964,Arda Güler,541,Real Madrid,63.0,M,15,6.3,False,False,,0,0.0,,1.0,1.0,14.0,,13,,,,8.0,5.0,3.0,1.0,,4.0,1.0,0,0,,,0,0,,
1208768,SPA1,2025-04-13,756,Federico Valverde,541,Real Madrid,89.0,M,8,7.2,False,False,,0,1.0,,1.0,,39.0,1.0,36,1.0,,,3.0,1.0,1.0,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,2207,Eduardo Camavinga,541,Real Madrid,90.0,M,6,8.5,False,False,1.0,0,0.0,,1.0,1.0,44.0,2.0,36,3.0,1.0,2.0,21.0,13.0,7.0,6.0,2.0,3.0,3.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,10009,Rodrygo,541,Real Madrid,62.0,M,11,7.2,False,False,,0,0.0,,1.0,1.0,18.0,,14,3.0,,1.0,15.0,10.0,7.0,5.0,1.0,2.0,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,278,Kylian Mbappé,541,Real Madrid,38.0,F,9,5.3,False,False,,0,0.0,,,,8.0,,6,,,,4.0,,2.0,,,,2.0,0,1,,,0,0,,
1208768,SPA1,2025-04-13,762,Vinícius Júnior,541,Real Madrid,28.0,F,7,6.6,False,True,,0,0.0,,,,11.0,,9,,,,5.0,3.0,2.0,1.0,,2.0,1.0,1,0,,,0,0,,
1208768,SPA1,2025-04-13,129718,Jude Bellingham,541,Real Madrid,27.0,M,5,6.6,False,True,,0,0.0,,1.0,1.0,12.0,1.0,9,4.0,,,10.0,6.0,2.0,,,2.0,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,744,Brahim Díaz,541,Real Madrid,13.0,M,21,6.6,False,True,,0,0.0,,,,10.0,1.0,10,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,748,Dani Ceballos,541,Real Madrid,1.0,M,19,,False,True,,0,0.0,,,,2.0,,2,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,396475,Fran Gonzalez,541,Real Madrid,,G,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,386872,Sergio Mestre,541,Real Madrid,,G,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,505,David Alaba,541,Real Madrid,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,741,Jesús Vallejo,541,Real Madrid,,D,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,754,Luka Modrić,541,Real Madrid,,M,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208768,SPA1,2025-04-13,377122,Endrick,541,Real Madrid,,F,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,29,Jan Oblak,530,Atletico Madrid,90.0,G,13,6.5,False,False,,2,0.0,1.0,,,10.0,,7,,,,,,,,,,,0,0,,,0,0,0.0,
1208765,SPA1,2025-04-14,753,Marcos Llorente,530,Atletico Madrid,90.0,D,14,7.9,False,False,,0,0.0,,,,70.0,2.0,66,2.0,,1.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,,0,0,,1.0
1208765,SPA1,2025-04-14,31,José María Giménez,530,Atletico Madrid,90.0,D,2,6.9,False,False,,0,0.0,,1.0,,52.0,,52,1.0,,1.0,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1208765,SPA1,2025-04-14,133,Clément Lenglet,530,Atletico Madrid,60.0,D,15,6.3,False,False,,0,0.0,,,,40.0,,39,,,1.0,3.0,2.0,,,,,2.0,1,0,,1.0,0,0,,
1208765,SPA1,2025-04-14,47566,Javi Galán,530,Atletico Madrid,90.0,D,21,6.2,False,False,,0,0.0,,1.0,,33.0,,31,1.0,,,10.0,4.0,2.0,,1.0,2.0,,0,0,,,0,0,,1.0
1208765,SPA1,2025-04-14,323935,Giuliano Simeone,530,Atletico Madrid,74.0,M,22,8.2,False,False,1.0,0,0.0,,2.0,1.0,34.0,1.0,27,1.0,,,8.0,6.0,4.0,3.0,,1.0,1.0,0,0,1.0,,0,0,,
1208765,SPA1,2025-04-14,336594,Pablo Barrios,530,Atletico Madrid,90.0,M,8,7.9,False,False,,0,1.0,,2.0,1.0,85.0,2.0,77,1.0,,,7.0,2.0,,,2.0,,2.0,0,0,,,0,0,,
1208765,SPA1,2025-04-14,50,Koke,530,Atletico Madrid,59.0,M,6,7,True,False,,0,0.0,,,,67.0,2.0,58,,,1.0,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,67972,Conor Gallagher,530,Atletico Madrid,65.0,M,4,6.5,False,False,,0,0.0,,1.0,,37.0,,34,2.0,,,9.0,2.0,,,2.0,,3.0,0,0,,,0,0,,
1208765,SPA1,2025-04-14,56,Antoine Griezmann,530,Atletico Madrid,59.0,F,7,6.9,False,False,,0,0.0,,1.0,,45.0,2.0,43,,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,6009,Julián Álvarez,530,Atletico Madrid,90.0,F,19,8.9,False,False,2.0,0,0.0,,6.0,4.0,40.0,2.0,35,2.0,,,8.0,2.0,1.0,,2.0,,1.0,0,0,,,2,0,,
1208765,SPA1,2025-04-14,136117,Rodrigo Riquelme,530,Atletico Madrid,31.0,M,17,7.3,False,True,,0,0.0,,1.0,,16.0,2.0,14,2.0,,1.0,4.0,3.0,2.0,1.0,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,8492,Alexander Sørloth,530,Atletico Madrid,31.0,F,9,7.3,False,True,1.0,0,0.0,,3.0,2.0,7.0,1.0,7,,,,5.0,2.0,1.0,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,47301,Robin Le Normand,530,Atletico Madrid,30.0,D,24,6.6,False,True,,0,0.0,,,,18.0,,17,,,,3.0,2.0,,,,1.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,6503,Nahuel Molina,530,Atletico Madrid,25.0,D,16,7.2,False,True,,0,0.0,,,,19.0,1.0,18,2.0,,,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,45,Thomas Lemar,530,Atletico Madrid,16.0,M,11,6.3,False,True,,0,0.0,,1.0,1.0,22.0,,18,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,333379,Antonio Gomis,530,Atletico Madrid,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,2465,Juan Musso,530,Atletico Madrid,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,22225,Reinildo Mandava,530,Atletico Madrid,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,20,Axel Witsel,530,Atletico Madrid,,D,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,2280,César Azpilicueta,530,Atletico Madrid,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,303378,Javier Serrano,530,Atletico Madrid,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,449058,Omar Janneh,530,Atletico Madrid,,F,47,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,41320,André Ferreira,720,Valladolid,90.0,G,1,7.3,False,False,,4,0.0,5.0,,,39.0,,32,,,,,,,,,,,0,0,,,0,0,0.0,
1208765,SPA1,2025-04-14,30770,Antonio Candela,720,Valladolid,90.0,D,22,6.2,False,False,,0,0.0,,,,45.0,,39,1.0,1.0,1.0,5.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,1926,Joseph Aidoo,720,Valladolid,90.0,D,16,6.2,False,False,,0,0.0,,,,80.0,,78,,,,4.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,740,Javi Sánchez,720,Valladolid,90.0,D,5,7.2,True,False,1.0,0,0.0,,1.0,1.0,67.0,,62,1.0,2.0,2.0,3.0,2.0,,,,,1.0,0,0,,1.0,0,0,,
1208765,SPA1,2025-04-14,10561,Henrique,720,Valladolid,90.0,D,17,5.7,False,False,,0,0.0,,,,47.0,1.0,41,1.0,,1.0,9.0,3.0,2.0,1.0,3.0,1.0,2.0,0,0,,1.0,0,0,,
1208765,SPA1,2025-04-14,14341,Stanko Jurić,720,Valladolid,72.0,M,20,6.5,False,False,,0,0.0,,,,41.0,,37,1.0,,,4.0,2.0,,,1.0,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,2717,Anuar,720,Valladolid,82.0,M,23,6.6,False,False,,0,0.0,,,,26.0,,24,5.0,1.0,,14.0,9.0,2.0,2.0,,1.0,4.0,1,0,,,0,0,,
1208765,SPA1,2025-04-14,331004,Chuky,720,Valladolid,73.0,M,28,6.2,False,False,,0,0.0,,,,11.0,,8,,,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,719,Florian Grillitsch,720,Valladolid,82.0,M,8,6.3,False,False,,0,0.0,,,,56.0,,46,2.0,,1.0,7.0,6.0,2.0,2.0,,2.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,2459,Darwin Machís,720,Valladolid,73.0,M,18,6.9,False,False,,0,0.0,,1.0,1.0,23.0,,19,,,2.0,4.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,8518,Mamadou Sylla,720,Valladolid,90.0,F,7,6.6,False,False,1.0,0,0.0,,1.0,1.0,17.0,1.0,11,1.0,,,12.0,3.0,1.0,,1.0,2.0,1.0,0,0,,,1,0,,
1208765,SPA1,2025-04-14,28373,Tamás Nikitscher,720,Valladolid,18.0,M,4,6.3,False,True,,0,0.0,,,,11.0,,10,1.0,,,4.0,2.0,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,46979,Iván Sánchez,720,Valladolid,17.0,M,10,6.9,False,True,,0,0.0,,1.0,,22.0,1.0,21,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,264470,Raúl Moro,720,Valladolid,17.0,F,11,6.5,False,True,,0,0.0,,2.0,,7.0,1.0,5,1.0,,,5.0,1.0,3.0,,1.0,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,8587,Selim Amallah,720,Valladolid,8.0,M,21,6.9,False,True,,0,0.0,,,,11.0,,10,,,1.0,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,104793,Amath Ndiaye,720,Valladolid,8.0,F,19,6.3,False,True,,0,0.0,,,,10.0,,10,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,329725,Arnau Rafús,720,Valladolid,,G,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,298064,David Torres,720,Valladolid,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,431921,Adam Aznou,720,Valladolid,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,48372,Eray Cömert,720,Valladolid,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,72048,Cenk Özkaçar,720,Valladolid,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,440339,Adrián Arnu,720,Valladolid,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208765,SPA1,2025-04-14,122233,Marcos André,720,Valladolid,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,182718,Joan García,540,Espanyol,90.0,G,1,8,False,False,,0,0.0,4.0,,,30.0,,22,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1212941,SPA1,2025-04-18,286601,Omar El Hilali,540,Espanyol,90.0,D,23,7.2,False,False,,0,0.0,,,,45.0,,37,3.0,,,13.0,7.0,1.0,,1.0,,2.0,0,0,,,0,0,,1.0
1212941,SPA1,2025-04-18,30924,Marash Kumbulla,540,Espanyol,72.0,D,4,8.2,False,False,1.0,0,0.0,,2.0,1.0,62.0,,52,4.0,1.0,1.0,10.0,8.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47249,Leandro Cabrera,540,Espanyol,90.0,D,6,7.3,True,False,,0,0.0,,1.0,1.0,51.0,,44,,1.0,,10.0,5.0,,,,,3.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,184420,Carlos Romero,540,Espanyol,90.0,D,22,7.9,False,False,,0,0.0,,1.0,,31.0,1.0,23,5.0,1.0,,14.0,10.0,3.0,2.0,,2.0,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,183699,Urko González,540,Espanyol,90.0,M,19,7,False,False,,0,0.0,,,,34.0,,26,5.0,,1.0,15.0,9.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,127426,Pol Lozano,540,Espanyol,80.0,M,10,7.2,False,False,,0,0.0,,,,45.0,,37,3.0,1.0,,8.0,4.0,,,2.0,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,182674,Jofre Carreras,540,Espanyol,89.0,M,17,6.3,False,False,,0,0.0,,1.0,,27.0,1.0,15,1.0,,,24.0,11.0,12.0,5.0,1.0,5.0,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,46799,Edu Expósito,540,Espanyol,90.0,M,8,7.7,False,False,,0,0.0,,2.0,1.0,37.0,5.0,28,3.0,,2.0,18.0,9.0,3.0,2.0,3.0,3.0,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,297742,Antoniu Roca,540,Espanyol,80.0,M,31,6.6,False,False,,0,0.0,,,,12.0,,9,1.0,,,11.0,6.0,3.0,2.0,,3.0,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,312990,Roberto Fernández,540,Espanyol,89.0,F,2,6.5,False,False,,0,0.0,,,,11.0,,9,,,,5.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,,2.0
1212941,SPA1,2025-04-18,47478,Fernando Calero,540,Espanyol,18.0,D,5,6.6,False,True,,0,0.0,,,,11.0,,10,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47398,Pere Milla,540,Espanyol,10.0,M,11,6.7,False,True,,0,0.0,,,,2.0,,1,1.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,1234,Alex Král,540,Espanyol,10.0,M,20,6.3,False,True,,0,0.0,,,,3.0,,2,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,46709,Álvaro Tejero,540,Espanyol,1.0,D,12,,False,True,,0,0.0,,1.0,,3.0,,3,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,128478,Walid Cheddira,540,Espanyol,1.0,F,16,,False,True,,0,0.0,,,,2.0,,1,,,,3.0,1.0,1.0,,,,1.0,0,0,,,0,0,,1.0
1212941,SPA1,2025-04-18,182735,Angel Fortuno,540,Espanyol,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47352,Fernando Pacheco,540,Espanyol,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,46734,Pablo Ramón,540,Espanyol,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,2042,Sergi Gómez,540,Espanyol,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,450716,Roger Hinojo,540,Espanyol,,D,42,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47195,Álvaro Aguado,540,Espanyol,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,311344,Alejo Véliz,540,Espanyol,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47247,David Soria,546,Getafe,90.0,G,13,6.6,False,False,,1,0.0,2.0,,,18.0,,8,,,,,,,,,,,0,0,,,0,0,0.0,
1212941,SPA1,2025-04-18,47250,Djené,546,Getafe,90.0,D,2,6.6,True,False,,0,0.0,,,,21.0,,14,1.0,,1.0,5.0,2.0,,,,,3.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,46795,Domingos Duarte,546,Getafe,90.0,D,22,7.2,False,False,,0,0.0,,,,25.0,,18,3.0,1.0,1.0,9.0,5.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,6168,Omar Alderete,546,Getafe,90.0,D,15,6.3,False,False,,0,0.0,,,,18.0,,7,2.0,,2.0,12.0,6.0,3.0,2.0,2.0,,1.0,0,0,,,0,0,,1.0
1212941,SPA1,2025-04-18,119742,Juan Iglesias,546,Getafe,82.0,D,21,6.9,False,False,,0,0.0,,,,16.0,,8,3.0,,1.0,9.0,5.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1212941,SPA1,2025-04-18,47085,Luis Milla,546,Getafe,90.0,M,5,6.6,False,False,,0,0.0,,,,38.0,1.0,27,2.0,,2.0,13.0,4.0,2.0,1.0,3.0,,1.0,0,0,,,0,0,,
