fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1252461,SAU1,2024-09-29,349793,Mohammed Al-Absi,2940,Al Shabab,,G,50,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,363310,Mohammed Essa Harbush,2940,Al Shabab,,D,38,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,452852,Nawaf Al Ghulaimish,2940,Al Shabab,,D,66,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,431623,Mohammed Al Shwirekh,2940,Al Shabab,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,467631,Younes Al-Shanqeeti,2940,Al Shabab,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44703,Haroune Camara,2940,Al Shabab,,F,70,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44528,Mshari Sanyoor,2935,Al-Raed,90.0,G,50,7.5,False,False,,2,0.0,7.0,,,17.0,,9,,,,,,,,,,,0,0,,,0,0,0.0,
1252461,SAU1,2024-09-29,44330,Mohammed Al-Dosari,2935,Al-Raed,89.0,D,32,6.9,False,False,,0,0.0,,1.0,,23.0,,21,2.0,,1.0,10.0,7.0,4.0,4.0,2.0,1.0,1.0,0,0,,,0,0,,
1252461,SAU1,2024-09-29,399417,Mubarak Al-Rajeh,2935,Al-Raed,90.0,D,94,6.3,False,False,,0,0.0,,,,29.0,,22,1.0,3.0,,4.0,1.0,,,1.0,,1.0,1,0,,,0,0,,
1252461,SAU1,2024-09-29,441994,Abdullah Hazazi,2935,Al-Raed,90.0,D,4,6.5,False,False,,0,0.0,,,,25.0,,17,,1.0,,3.0,1.0,,,1.0,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,36611,Ayoub Qasmi,2935,Al-Raed,90.0,D,16,6.9,False,False,,0,0.0,,,,37.0,,32,2.0,1.0,1.0,6.0,4.0,,,1.0,1.0,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,383175,Zakaria Hawsawi,2935,Al-Raed,89.0,D,12,7.7,False,False,,0,1.0,,,,25.0,1.0,15,4.0,2.0,,9.0,8.0,3.0,2.0,,2.0,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44579,Khalid Alsubaie,2935,Al-Raed,53.0,M,24,5.9,False,False,,0,0.0,,,,27.0,,25,2.0,,,6.0,3.0,,,1.0,1.0,1.0,2,1,,,0,0,,
1252461,SAU1,2024-09-29,53525,Mathias Normann,2935,Al-Raed,45.0,M,8,6.5,False,False,,0,0.0,,,,22.0,,14,,1.0,,2.0,,,,1.0,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44495,Saleh Al-Amri,2935,Al-Raed,90.0,M,15,6.6,False,False,,0,0.0,,,,37.0,,30,,,,9.0,6.0,3.0,2.0,1.0,4.0,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,4609,Amir Saâyoud,2935,Al-Raed,85.0,F,7,7.9,False,False,1.0,0,0.0,,1.0,1.0,32.0,2.0,26,,,1.0,11.0,7.0,9.0,6.0,,1.0,1.0,0,0,,,0,0,,1.0
1252461,SAU1,2024-09-29,36627,Karim El Berkaoui,2935,Al-Raed,90.0,F,11,6.9,True,False,,0,0.0,,1.0,,15.0,,11,3.0,,,13.0,6.0,2.0,1.0,1.0,1.0,,0,0,,,0,0,,2.0
1252461,SAU1,2024-09-29,21704,Mehdi Abeid,2935,Al-Raed,45.0,M,17,7,False,True,,0,0.0,,,,18.0,,16,3.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,463524,Omar Shami,2935,Al-Raed,17.0,M,25,6.7,False,True,,0,0.0,,,,3.0,,3,,,1.0,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,403478,Anas Al Zahrani,2935,Al-Raed,10.0,M,42,6.3,False,True,,0,0.0,,,,7.0,,4,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,399418,Nawaf Sahli,2935,Al-Raed,1.0,F,41,,False,True,,0,0.0,,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,491439,Feras Al Rajhi,2935,Al-Raed,,G,55,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44506,Abdullah Al Yousif,2935,Al-Raed,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,2638,Naif Hazzazi,2935,Al-Raed,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,435060,Bassam Hamoud,2935,Al-Raed,,F,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252461,SAU1,2024-09-29,44720,Raed Al-Ghamdi,2935,Al-Raed,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,19657,Marek Rodák,2934,Al-Ettifaq,90.0,G,1,6.6,False,False,,1,0.0,1.0,,,26.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1252469,SAU1,2024-10-03,44476,Radhi Al-Oteibi,2934,Al-Ettifaq,90.0,D,61,7,False,False,,0,0.0,,2.0,2.0,47.0,1.0,41,1.0,,2.0,5.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44422,Abdulbaset Hindi,2934,Al-Ettifaq,78.0,D,25,6.9,False,False,,0,0.0,,,,69.0,,65,2.0,1.0,2.0,8.0,2.0,,,2.0,,1.0,1,0,,,0,0,,
1252469,SAU1,2024-10-03,44303,Abdullah Madu,2934,Al-Ettifaq,90.0,D,3,6.9,False,False,,0,0.0,,1.0,,91.0,,88,,1.0,,4.0,1.0,,,1.0,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,2636,Madallah Al-Olayan,2934,Al-Ettifaq,45.0,D,33,6.3,False,False,,0,0.0,,,,40.0,,36,1.0,,,4.0,2.0,,,1.0,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,30807,Seko Fofana,2934,Al-Ettifaq,90.0,M,75,7.5,False,False,,0,0.0,,4.0,1.0,68.0,,62,,,,4.0,3.0,,,,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,300,Georginio Wijnaldum,2934,Al-Ettifaq,45.0,M,8,6.6,True,False,,0,0.0,,,,18.0,1.0,15,,1.0,1.0,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,10177,Vitinho,2934,Al-Ettifaq,56.0,M,14,7.3,False,False,,0,0.0,,1.0,,37.0,2.0,33,4.0,,,12.0,5.0,3.0,1.0,1.0,,2.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,1709,Karl Toko Ekambi,2934,Al-Ettifaq,90.0,F,7,6.3,False,False,,0,0.0,,2.0,,38.0,3.0,27,2.0,,,11.0,6.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,666,Moussa Dembélé,2934,Al-Ettifaq,90.0,F,9,6.3,False,False,,0,0.0,,2.0,1.0,10.0,,7,,,,7.0,1.0,,,,,3.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,301526,Abdullah Radif,2934,Al-Ettifaq,89.0,F,21,6.2,False,False,,0,0.0,,1.0,,21.0,2.0,18,,,,11.0,2.0,7.0,,,1.0,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,286667,Meshal Ali Khayrallah,2934,Al-Ettifaq,45.0,D,87,7,False,True,,0,0.0,,,,35.0,,33,,,2.0,6.0,3.0,,,,2.0,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,47546,Álvaro Medrán,2934,Al-Ettifaq,45.0,M,10,7.3,False,True,,0,0.0,,1.0,,35.0,1.0,31,2.0,,,8.0,7.0,2.0,2.0,,3.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,368096,João Costa,2934,Al-Ettifaq,34.0,F,18,6.9,False,True,,0,0.0,,1.0,,20.0,2.0,17,,,,7.0,3.0,5.0,3.0,1.0,,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,442316,Majed Dawran,2934,Al-Ettifaq,12.0,M,77,6.6,False,True,,0,0.0,,,,6.0,,4,,,,4.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,351914,Abdulaziz Al-Aliwa,2934,Al-Ettifaq,8.0,F,46,6.9,False,True,,0,0.0,,,,7.0,1.0,6,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,104666,Ahmad Al Harbi,2934,Al-Ettifaq,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,491455,Abdullah Al Bishi,2934,Al-Ettifaq,,F,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,470335,Hassan Murtadh Al-Musallam,2934,Al-Ettifaq,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44483,Abdulelah Al-Malki,2934,Al-Ettifaq,,M,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44528,Mshari Sanyoor,2935,Al-Raed,90.0,G,50,8.2,False,False,,0,0.0,4.0,,,29.0,1.0,21,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1252469,SAU1,2024-10-03,399417,Mubarak Al-Rajeh,2935,Al-Raed,90.0,D,94,7.3,False,False,,0,0.0,,,,14.0,1.0,8,4.0,,1.0,8.0,4.0,,,1.0,,3.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,21761,Oumar Gonzalez,2935,Al-Raed,90.0,D,21,7.7,False,False,,0,0.0,,,,13.0,,12,3.0,2.0,2.0,9.0,6.0,,,,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,36611,Ayoub Qasmi,2935,Al-Raed,90.0,D,16,7.5,False,False,,0,0.0,,1.0,,25.0,1.0,23,1.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44506,Abdullah Al Yousif,2935,Al-Raed,88.0,D,13,6.9,False,False,,0,0.0,,,,23.0,,15,3.0,,,5.0,4.0,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44330,Mohammed Al-Dosari,2935,Al-Raed,88.0,M,32,7.2,False,False,,0,0.0,,1.0,,24.0,3.0,18,3.0,,,12.0,7.0,6.0,4.0,2.0,,1.0,1,0,,,0,0,,
1252469,SAU1,2024-10-03,2638,Naif Hazzazi,2935,Al-Raed,89.0,M,18,6.3,False,False,,0,0.0,,,,27.0,,24,1.0,,1.0,3.0,1.0,,,1.0,,,1,0,,,0,0,,
1252469,SAU1,2024-10-03,21704,Mehdi Abeid,2935,Al-Raed,90.0,M,17,7.5,False,False,,0,0.0,,,,33.0,,28,4.0,,1.0,13.0,10.0,1.0,1.0,,5.0,3.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44495,Saleh Al-Amri,2935,Al-Raed,90.0,M,15,7.6,False,False,1.0,0,0.0,,5.0,2.0,30.0,1.0,21,1.0,,,5.0,4.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,4609,Amir Saâyoud,2935,Al-Raed,22.0,F,7,6.6,False,False,,0,0.0,,1.0,,7.0,1.0,6,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,36627,Karim El Berkaoui,2935,Al-Raed,12.0,F,11,6.7,True,False,,0,0.0,,1.0,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,399418,Nawaf Sahli,2935,Al-Raed,78.0,F,41,7.3,False,True,,0,0.0,,,,22.0,1.0,14,3.0,,,13.0,8.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,440696,Thamer Al Khaibri,2935,Al-Raed,68.0,F,99,6.5,False,True,,0,0.0,,,,13.0,,10,,1.0,1.0,20.0,6.0,5.0,2.0,2.0,2.0,3.0,0,0,,,0,0,,1.0
1252469,SAU1,2024-10-03,441994,Abdullah Hazazi,2935,Al-Raed,10.0,D,4,6.5,False,True,,0,0.0,,,,1.0,,1,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1252469,SAU1,2024-10-03,403478,Anas Al Zahrani,2935,Al-Raed,9.0,M,42,6.5,False,True,,0,0.0,,,,,,,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,463524,Omar Shami,2935,Al-Raed,10.0,M,25,6.7,False,True,,0,0.0,,,,,,,,,1.0,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,491439,Feras Al Rajhi,2935,Al-Raed,,G,55,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,435060,Bassam Hamoud,2935,Al-Raed,,F,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252469,SAU1,2024-10-03,44720,Raed Al-Ghamdi,2935,Al-Raed,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,41168,Paulo Vítor,2977,Al Akhdoud,90.0,G,28,6.3,False,False,,2,0.0,1.0,,,22.0,,11,,,,,,,,,,,1,0,,,0,0,0.0,
1252466,SAU1,2024-10-03,44319,Awdh Faraj,2977,Al Akhdoud,51.0,D,27,6.9,False,False,,0,0.0,,,,15.0,,14,2.0,,1.0,5.0,4.0,,,1.0,2.0,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,353543,Naif Assery,2977,Al Akhdoud,90.0,D,15,6.7,False,False,,0,0.0,,1.0,1.0,13.0,,12,,,,2.0,2.0,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,104699,Mohanad Alqaydhi,2977,Al Akhdoud,90.0,D,98,6.3,False,False,,0,0.0,,1.0,,26.0,,19,,,,3.0,,,,2.0,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,339271,Diego Ferreira,2977,Al Akhdoud,85.0,D,16,7,False,False,,0,0.0,,,,26.0,,20,,,3.0,3.0,3.0,2.0,2.0,,1.0,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,13789,Juan Pedroza,2977,Al Akhdoud,90.0,M,18,8,False,False,,0,0.0,,,,46.0,6.0,40,5.0,,3.0,12.0,8.0,2.0,2.0,2.0,1.0,1.0,0,0,,,0,0,,1.0
1252466,SAU1,2024-10-03,44318,Petros,2977,Al Akhdoud,90.0,M,66,7.2,True,False,,0,0.0,,,,55.0,,52,4.0,1.0,3.0,10.0,6.0,1.0,,1.0,2.0,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,3408,Christian Bassogog,2977,Al Akhdoud,90.0,M,13,6.9,False,False,,0,0.0,,1.0,1.0,30.0,1.0,26,,,,4.0,2.0,3.0,2.0,,,,0,0,,,0,0,,1.0
1252466,SAU1,2024-10-03,3081,Knowledge Musona,2977,Al Akhdoud,90.0,M,11,7.3,False,False,,0,0.0,,2.0,,43.0,2.0,36,,,,4.0,3.0,4.0,3.0,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,432037,Mohammed Al Jahif,2977,Al Akhdoud,67.0,M,21,6.3,False,False,,0,0.0,,1.0,1.0,16.0,1.0,11,,,,2.0,,1.0,,1.0,,1.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,39245,Ibrahima Kone,2977,Al Akhdoud,85.0,F,9,6.7,False,False,,0,0.0,,1.0,1.0,17.0,,10,2.0,,,11.0,3.0,,,,1.0,2.0,1,0,,,0,0,,4.0
1252466,SAU1,2024-10-03,432032,Hussain Al Zabdani,2977,Al Akhdoud,39.0,D,8,6.3,False,True,,0,0.0,,,,13.0,,12,,,3.0,2.0,,,,2.0,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,8821,Saviour Godwin,2977,Al Akhdoud,23.0,F,10,6.5,False,True,,0,0.0,,1.0,,5.0,,4,,,,4.0,2.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,44513,Mohammed Al Saeed,2977,Al Akhdoud,15.0,M,2,6.5,False,True,,0,0.0,,,,4.0,,4,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,134764,Saleh Al Abbas,2977,Al Akhdoud,15.0,F,14,7,False,True,1.0,0,0.0,,2.0,2.0,2.0,,2,,,,1.0,,,,,,1.0,1,0,,,0,0,,
1252466,SAU1,2024-10-03,44593,Rakan Najjar,2977,Al Akhdoud,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,483963,Ghassan,2977,Al Akhdoud,,D,87,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,432034,Abdulaziz Al Hatila,2977,Al Akhdoud,,M,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,354940,Saleh Al-Harthi,2977,Al Akhdoud,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,432033,Eid Al Muwallad,2977,Al Akhdoud,,M,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,2814,Predrag Rajković,2938,Al-Ittihad FC,90.0,G,1,7.3,False,False,,1,0.0,5.0,,,29.0,,23,,,,,,,,,,,0,0,,,0,0,0.0,
1252466,SAU1,2024-10-03,44485,Fawaz Al-Sagour,2938,Al-Ittihad FC,90.0,D,27,6.5,False,False,,0,0.0,,,,25.0,,19,,,,3.0,1.0,,,1.0,1.0,1.0,0,0,,,0,0,,1.0
1252466,SAU1,2024-10-03,44475,Abdulelah Al-Amri,2938,Al-Ittihad FC,90.0,D,4,7.7,False,False,,0,0.0,,,,84.0,1.0,72,2.0,1.0,1.0,7.0,7.0,,,,2.0,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,326982,Saad Al-Mousa,2938,Al-Ittihad FC,89.0,D,6,7.3,False,False,,0,0.0,,,,71.0,,63,2.0,,,7.0,6.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,44335,Hassan Kadesh,2938,Al-Ittihad FC,90.0,D,15,7.2,False,False,,0,0.0,,,,58.0,,55,2.0,,2.0,4.0,3.0,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,299,Fabinho,2938,Al-Ittihad FC,90.0,M,8,6.6,False,False,,0,0.0,,,,58.0,,50,2.0,1.0,1.0,6.0,2.0,,,2.0,,2.0,1,0,,,0,0,,
1252466,SAU1,2024-10-03,270613,Mario Mitaj,2938,Al-Ittihad FC,62.0,M,12,6.2,False,False,,0,0.0,,,,53.0,,46,,,,6.0,,1.0,,1.0,,2.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,277,Moussa Diaby,2938,Al-Ittihad FC,90.0,M,19,7,False,False,,0,1.0,,1.0,1.0,37.0,2.0,33,,,,6.0,3.0,3.0,3.0,2.0,,1.0,1,0,,,0,0,,
1252466,SAU1,2024-10-03,658,Houssem Aouar,2938,Al-Ittihad FC,90.0,M,10,7.2,False,False,1.0,0,0.0,,2.0,1.0,41.0,,27,1.0,,,11.0,4.0,2.0,2.0,2.0,1.0,1.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,244,Steven Bergwijn,2938,Al-Ittihad FC,89.0,M,34,7.3,False,False,,0,1.0,,,,40.0,1.0,35,1.0,,,7.0,2.0,3.0,1.0,2.0,,1.0,0,0,,,0,0,,
1252466,SAU1,2024-10-03,759,Karim Benzema,2938,Al-Ittihad FC,90.0,F,9,7.7,True,False,1.0,0,0.0,,1.0,1.0,36.0,1.0,30,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,,1.0
1252466,SAU1,2024-10-03,44574,Hamed Al-Ghamdi,2938,Al-Ittihad FC,28.0,M,80,6.5,False,True,,0,0.0,,,,22.0,,20,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,44604,Abdulaziz Al-Bishi,2938,Al-Ittihad FC,1.0,F,22,,False,True,,0,0.0,,,,2.0,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,44551,Saleh Al-Shehri,2938,Al-Ittihad FC,1.0,F,21,,False,True,,0,0.0,,,,1.0,,1,,,,4.0,2.0,2.0,1.0,,1.0,1.0,1,0,,,0,0,,
1252466,SAU1,2024-10-03,197604,Mohammed Al-Mahasneh,2938,Al-Ittihad FC,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,44603,Muhannad Shanqeeti,2938,Al-Ittihad FC,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,402495,Muath Faqeehi,2938,Al-Ittihad FC,,D,42,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,78583,Ahmed Al-Ghamdi,2938,Al-Ittihad FC,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,431891,Abduleallah Hawsawi,2938,Al-Ittihad FC,,M,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252466,SAU1,2024-10-03,484139,Mohammed Fallatah,2938,Al-Ittihad FC,,M,41,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,44741,Abdullah Hussein Al-Owisher,2937,Al Wehda Club,90.0,G,1,7.5,False,False,,2,0.0,4.0,,,28.0,,21,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1252467,SAU1,2024-10-03,44414,Saeed Al Muwallad,2937,Al Wehda Club,90.0,D,2,6.5,False,False,,0,0.0,,,,16.0,,12,1.0,,1.0,7.0,3.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,1.0
1252467,SAU1,2024-10-03,104553,Alexandru Crețu,2937,Al Wehda Club,90.0,D,6,7.3,False,False,,0,1.0,,,,41.0,1.0,34,3.0,,1.0,6.0,3.0,,,1.0,,,1,0,,,0,0,,1.0
1252467,SAU1,2024-10-03,134763,Ali Al-Salem,2937,Al Wehda Club,90.0,D,49,6.3,False,False,,0,0.0,,,,33.0,,28,1.0,1.0,1.0,3.0,3.0,1.0,1.0,,1.0,1.0,1,0,,1.0,0,0,,
1252467,SAU1,2024-10-03,420689,Meshal Alaeli,2937,Al Wehda Club,90.0,D,13,7,False,False,1.0,0,0.0,,1.0,1.0,22.0,,17,4.0,,4.0,14.0,7.0,3.0,,1.0,2.0,2.0,0,0,,,0,0,,
1252467,SAU1,2024-10-03,43953,Ala'a Al-Hejji,2937,Al Wehda Club,71.0,M,8,7,True,False,,0,0.0,,,,37.0,1.0,32,1.0,,,4.0,1.0,,,1.0,,1.0,1,0,,,0,0,,
1252467,SAU1,2024-10-03,146765,Mohamed Al Makahasi,2937,Al Wehda Club,90.0,M,35,7,False,False,,0,0.0,,,,44.0,1.0,41,1.0,2.0,2.0,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,6888,Craig Goodwin,2937,Al Wehda Club,69.0,M,23,6.9,False,False,,0,0.0,,1.0,,18.0,,15,1.0,,,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,19047,Juninho Bacuna,2937,Al Wehda Club,90.0,M,10,6.2,False,False,,0,0.0,,,,36.0,1.0,27,,,,7.0,3.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1252467,SAU1,2024-10-03,282065,Youssef Amyn,2937,Al Wehda Club,90.0,M,11,6.7,False,False,,0,0.0,,,,24.0,,20,3.0,,,12.0,7.0,2.0,,1.0,4.0,1.0,0,0,,,0,0,,
1252467,SAU1,2024-10-03,12975,Odion Ighalo,2937,Al Wehda Club,85.0,F,9,6.9,False,False,1.0,0,0.0,,2.0,2.0,12.0,,11,,,,5.0,2.0,2.0,1.0,2.0,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,134767,Hussain Ahmed Al Issa,2937,Al Wehda Club,21.0,M,28,6.7,False,True,,0,0.0,,,,2.0,,2,3.0,,,4.0,3.0,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,318091,Abdulaziz Noor,2937,Al Wehda Club,19.0,M,24,6,False,True,,0,0.0,,,,7.0,1.0,5,,,,6.0,1.0,2.0,,,,2.0,0,0,,,0,0,,
1252467,SAU1,2024-10-03,356128,Ahmed Bandar Derwish,2937,Al Wehda Club,21.0,D,14,6.2,False,True,,0,0.0,,,,2.0,,,,,1.0,1.0,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,44192,Abdulrahman Al-Shammeri,2937,Al Wehda Club,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,488620,Saad Al Qahtani,2937,Al Wehda Club,,D,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,383676,Ali Makki,2937,Al Wehda Club,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,49406,Saad Bguir,2937,Al Wehda Club,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,203479,Yahya Naji,2937,Al Wehda Club,,F,80,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,432028,Murad Khadhari,2937,Al Wehda Club,,F,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,2968,Orlando Mosquera,2944,Al-Fayha,90.0,G,52,6.2,False,False,,2,0.0,,,,30.0,,28,,,,,,,,,,,0,0,,,0,0,0.0,
1252467,SAU1,2024-10-03,44361,Mohammed Al Baqawi,2944,Al-Fayha,45.0,D,22,6.6,False,False,,0,0.0,,,,21.0,1.0,18,1.0,,,4.0,2.0,,,,1.0,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,44650,Sami Al-Khaibary,2944,Al-Fayha,65.0,D,4,7.5,True,False,,0,0.0,,,,43.0,,40,,3.0,1.0,2.0,,,,,,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,892,Chris Smalling,2944,Al-Fayha,90.0,D,5,6.6,False,False,,0,0.0,,,,65.0,1.0,59,1.0,,1.0,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1252467,SAU1,2024-10-03,71272,Faris Abdi,2944,Al-Fayha,84.0,D,25,6.3,False,False,,0,0.0,,,,53.0,,51,3.0,,,11.0,5.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
