fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1226220,GER2,2024-09-28,26574,Philipp Hercher,179,1. FC Magdeburg,60.0,M,27,7,False,False,,0,0.0,,,,30.0,1.0,25,1.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,26494,Connor Krempicki,179,1. FC Magdeburg,80.0,M,13,7.7,False,False,1.0,0,0.0,,2.0,1.0,42.0,3.0,35,2.0,,,9.0,5.0,1.0,1.0,2.0,2.0,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,8636,Silas Gnaka,179,1. FC Magdeburg,80.0,M,25,6.6,False,False,,0,0.0,,,,55.0,,53,,1.0,,4.0,1.0,,,,,,0,0,,,0,0,,
1226220,GER2,2024-09-28,38128,Mo El Hankouri,179,1. FC Magdeburg,90.0,M,11,7.3,False,False,,0,1.0,,,,54.0,1.0,50,,,,10.0,5.0,3.0,,,1.0,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,126876,Xavier Amaechi,179,1. FC Magdeburg,67.0,F,20,7.3,False,False,,0,0.0,,1.0,,27.0,1.0,24,1.0,,1.0,13.0,4.0,4.0,2.0,1.0,1.0,2.0,0,0,,,0,0,,1.0
1226220,GER2,2024-09-28,37759,Martijn Kaars,179,1. FC Magdeburg,90.0,F,9,6.3,False,False,,0,0.0,,,,13.0,,10,,,,5.0,1.0,,,,,,0,0,,,0,0,,
1226220,GER2,2024-09-28,430354,Livan Burcu,179,1. FC Magdeburg,67.0,F,29,8.9,False,False,1.0,0,1.0,,2.0,1.0,38.0,1.0,34,,,,9.0,8.0,4.0,4.0,,2.0,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,125714,Alexander Nollenberger,179,1. FC Magdeburg,30.0,F,17,6.7,False,True,,0,0.0,,,,7.0,,6,,,1.0,3.0,1.0,3.0,1.0,,,,1,0,,,0,0,,
1226220,GER2,2024-09-28,20786,Bryan Silva Teixeira,179,1. FC Magdeburg,23.0,F,8,6.3,False,True,,0,0.0,,,,5.0,,4,1.0,,,7.0,2.0,2.0,,,,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,24878,Tatsuya Ito,179,1. FC Magdeburg,23.0,F,37,6.5,False,True,,0,0.0,,,,11.0,,6,,,,5.0,1.0,2.0,1.0,,,2.0,1,0,,,0,0,,
1226220,GER2,2024-09-28,89489,Andi Hoti,179,1. FC Magdeburg,10.0,D,3,6.3,False,True,,0,0.0,,,,,,,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,202841,Falko Michel,179,1. FC Magdeburg,10.0,M,21,7.2,False,True,,0,0.0,,,,6.0,,6,,1.0,,4.0,1.0,,,,1.0,2.0,0,0,,,0,0,,
1226220,GER2,2024-09-28,281910,Noah Kruth,179,1. FC Magdeburg,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226220,GER2,2024-09-28,25246,Tobias Müller,179,1. FC Magdeburg,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226220,GER2,2024-09-28,24915,Robert Leipertz,179,1. FC Magdeburg,,M,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226220,GER2,2024-09-28,280367,Abu-Bekir Ömer El-Zein,179,1. FC Magdeburg,,M,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,203331,Johannes Schenk,1313,Preußen Münster,90.0,G,1,6.6,False,False,,2,0.0,2.0,,,34.0,,30,,,,,,,,,,,0,0,,,0,0,0.0,
1226226,GER2,2024-09-28,203132,Jano ter Horst,1313,Preußen Münster,90.0,D,27,6.3,False,False,,0,0.0,,1.0,1.0,15.0,2.0,9,,,,12.0,5.0,2.0,1.0,3.0,1.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25552,Torge Paetow,1313,Preußen Münster,90.0,D,16,8,False,False,,0,0.0,,,,51.0,4.0,45,4.0,2.0,1.0,13.0,11.0,1.0,1.0,,4.0,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,260894,Lukas Frenkert,1313,Preußen Münster,90.0,D,29,6.9,False,False,,0,0.0,,1.0,1.0,43.0,,33,1.0,2.0,1.0,12.0,4.0,1.0,,,,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,40415,Mikkel Kirkeskov,1313,Preußen Münster,90.0,D,2,6.3,True,False,,0,0.0,,,,32.0,,24,1.0,,1.0,5.0,3.0,,,2.0,1.0,,1,0,,,0,0,,
1226226,GER2,2024-09-28,203037,Daniel Kyerewaa,1313,Preußen Münster,59.0,M,7,7.2,False,False,,0,0.0,,1.0,,21.0,,19,1.0,,2.0,6.0,4.0,2.0,2.0,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,235,Jorrit Hendrix,1313,Preußen Münster,60.0,M,20,6.6,False,False,,0,0.0,,,,23.0,,19,3.0,1.0,1.0,7.0,3.0,,,1.0,,2.0,1,0,,,0,0,,
1226226,GER2,2024-09-28,24852,Joshua Mees,1313,Preußen Münster,90.0,M,8,6.9,False,False,,0,0.0,,3.0,,9.0,,6,3.0,1.0,,11.0,5.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,87801,Joel Grodowski,1313,Preußen Münster,77.0,F,9,6.9,False,False,,0,0.0,,1.0,,10.0,2.0,7,,,,5.0,2.0,1.0,1.0,2.0,1.0,1.0,0,0,,,0,0,,1.0
1226226,GER2,2024-09-28,161899,András Németh,1313,Preußen Münster,65.0,F,28,6.9,False,False,,0,0.0,,,,10.0,,10,1.0,,,7.0,4.0,3.0,2.0,,,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,153375,Charalambos Makridis,1313,Preußen Münster,90.0,F,14,7.5,False,False,1.0,0,0.0,,3.0,1.0,12.0,1.0,8,,,,11.0,4.0,4.0,3.0,1.0,,2.0,0,0,,,0,0,,1.0
1226226,GER2,2024-09-28,87946,Thorben Deters,1313,Preußen Münster,31.0,M,11,6.7,False,True,,0,0.0,,,,6.0,2.0,5,,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25248,Rico Preißinger,1313,Preußen Münster,30.0,M,21,6.5,False,True,,0,0.0,,,,15.0,,8,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,57162,Hólmbert Aron Friðjónsson,1313,Preußen Münster,25.0,F,31,7,False,True,,0,0.0,,3.0,,8.0,1.0,4,,,,12.0,3.0,,,,,2.0,1,0,,,0,0,,
1226226,GER2,2024-09-28,26101,Marc Lorenz,1313,Preußen Münster,13.0,M,18,6.9,False,True,,0,0.0,,,,4.0,2.0,4,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,334188,Matthias Bräuer,1313,Preußen Münster,,G,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,26375,Simon Scherder,1313,Preußen Münster,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25810,Dominik Schad,1313,Preußen Münster,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,177993,Niko Koulis,1313,Preußen Münster,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,268221,Yassine Bouchama,1313,Preußen Münster,,M,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,106792,Justin Heekeren,174,FC Schalke 04,90.0,G,28,7.3,False,False,,1,0.0,2.0,,,75.0,,61,,,,5.0,4.0,,,,,,0,0,,,0,0,0.0,
1226226,GER2,2024-09-28,203018,Mehmet Aydın,174,FC Schalke 04,89.0,D,23,7.5,False,False,,0,0.0,,1.0,1.0,29.0,,26,1.0,,1.0,10.0,7.0,2.0,1.0,1.0,3.0,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,394663,Taylan Bulut,174,FC Schalke 04,90.0,D,31,7,False,False,,0,0.0,,,,79.0,,73,2.0,,1.0,5.0,4.0,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,19262,Tomáš Kalas,174,FC Schalke 04,90.0,D,26,7.3,False,False,,0,0.0,,,,38.0,,31,1.0,1.0,,9.0,9.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,37760,Derry Murkin,174,FC Schalke 04,89.0,D,5,6.7,False,False,,0,0.0,,,,25.0,1.0,18,1.0,,,9.0,4.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,380854,Max Grüger,174,FC Schalke 04,90.0,M,37,7.2,False,False,,0,0.0,,1.0,,70.0,2.0,62,,1.0,,4.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,88140,Ron Schallenberg,174,FC Schalke 04,90.0,M,6,6.9,False,False,,0,0.0,,,,53.0,,45,,1.0,1.0,7.0,3.0,,,3.0,1.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25155,Tobias Mohr,174,FC Schalke 04,90.0,M,29,7,False,False,,0,0.0,,2.0,1.0,34.0,,28,1.0,,,10.0,4.0,3.0,1.0,1.0,,2.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,335,Amin Younes,174,FC Schalke 04,58.0,M,8,7,False,False,,0,0.0,,,,40.0,1.0,35,,,1.0,10.0,5.0,5.0,5.0,3.0,,,1,0,,,0,0,,
1226226,GER2,2024-09-28,25466,Kenan Karaman,174,FC Schalke 04,90.0,F,19,6.9,True,False,,0,0.0,,,,23.0,2.0,20,1.0,2.0,,16.0,6.0,4.0,1.0,1.0,2.0,,0,0,,,0,0,,
1226226,GER2,2024-09-28,115,Moussa Sylla,174,FC Schalke 04,83.0,F,9,8.2,False,False,2.0,0,0.0,,3.0,2.0,11.0,,10,,,,11.0,3.0,1.0,,,2.0,2.0,1,0,,,0,0,,
1226226,GER2,2024-09-28,24815,Christopher Antwi-Adjei,174,FC Schalke 04,32.0,F,18,6.3,False,True,,0,0.0,,,,6.0,,5,,,,3.0,,,,,,1.0,0,0,,,0,0,,
1226226,GER2,2024-09-28,24228,Bryan Lasme,174,FC Schalke 04,15.0,F,11,6.7,False,True,,0,0.0,,,,1.0,,1,1.0,,,4.0,1.0,,,,,2.0,1,0,,,0,0,,
1226226,GER2,2024-09-28,3003,Marcin Kamiński,174,FC Schalke 04,1.0,D,35,,False,True,,0,0.0,,,,,,,,,,1.0,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25586,Anton Donkor,174,FC Schalke 04,1.0,D,30,,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,496,Ron-Thorben Hoffmann,174,FC Schalke 04,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,405691,Felipe Sánchez,174,FC Schalke 04,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,127928,Lino Tempelmann,174,FC Schalke 04,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,323581,Ilyes Hamache,174,FC Schalke 04,,F,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226226,GER2,2024-09-28,25267,Tim Albutat,174,FC Schalke 04,,M,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,203380,Tjark Ernst,159,Hertha BSC,90.0,G,1,7.3,False,False,,4,0.0,5.0,,,21.0,,17,,,,,,,,,,,0,0,,,0,0,0.0,
1226224,GER2,2024-09-29,18760,Jonjoe Kenny,159,Hertha BSC,90.0,D,16,6.3,False,False,,0,1.0,,,,52.0,2.0,46,,,,5.0,1.0,,,1.0,,2.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,19580,Toni Leistner,159,Hertha BSC,90.0,D,37,6.7,True,False,,0,0.0,,1.0,,58.0,1.0,49,1.0,1.0,1.0,4.0,4.0,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,199934,Márton Dárdai,159,Hertha BSC,78.0,D,31,5.7,False,False,,0,0.0,,1.0,,45.0,,34,,1.0,2.0,5.0,2.0,2.0,1.0,,,1.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,38120,Deyovaisio Zeefuik,159,Hertha BSC,45.0,D,42,6.2,False,False,,0,0.0,,,,29.0,,21,1.0,,,10.0,4.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,25634,Michaël Cuisance,159,Hertha BSC,90.0,M,27,7.3,False,False,1.0,0,0.0,,2.0,2.0,41.0,1.0,33,4.0,,,11.0,8.0,3.0,3.0,1.0,1.0,1.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,1151,Diego Demme,159,Hertha BSC,68.0,M,6,6.2,False,False,,0,0.0,,,,47.0,,39,3.0,,,10.0,4.0,1.0,,4.0,1.0,,0,0,,,0,0,,
1226224,GER2,2024-09-29,380587,Ibrahim Maza,159,Hertha BSC,90.0,M,10,7.2,False,False,,0,0.0,,2.0,,35.0,1.0,27,,,,12.0,8.0,7.0,7.0,,1.0,2.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,15755,Jón Dagur Þórsteinsson,159,Hertha BSC,90.0,F,24,6.9,False,False,,0,0.0,,,,20.0,2.0,14,2.0,,,9.0,4.0,3.0,1.0,1.0,,1.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,178353,Jan Luca Schuler,159,Hertha BSC,85.0,F,18,6.9,False,False,,0,0.0,,1.0,1.0,16.0,,10,2.0,,1.0,12.0,8.0,,,,1.0,3.0,0,0,,1.0,0,0,,1.0
1226224,GER2,2024-09-29,286710,Derry Scherhant,159,Hertha BSC,68.0,F,39,5.6,False,False,,0,0.0,,1.0,1.0,14.0,,10,,,1.0,8.0,2.0,6.0,1.0,,1.0,1.0,0,0,,1.0,0,0,,
1226224,GER2,2024-09-29,382486,Pascal Klemens,159,Hertha BSC,45.0,D,41,6.9,False,True,,0,0.0,,1.0,1.0,27.0,,23,3.0,,2.0,8.0,5.0,,,,,3.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,25357,Palkó Dárdai,159,Hertha BSC,22.0,F,20,6.6,False,True,,0,0.0,,,,16.0,1.0,14,,,1.0,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1226224,GER2,2024-09-29,24909,Kevin Sessa,159,Hertha BSC,22.0,M,8,6.7,False,True,,0,0.0,,,,18.0,1.0,16,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,26257,Florian Niederlechner,159,Hertha BSC,12.0,F,7,7.2,False,True,,0,0.0,,1.0,1.0,3.0,1.0,2,,,,1.0,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,444958,Boris Lum,159,Hertha BSC,9.0,D,21,6.7,False,True,,0,0.0,,,,5.0,,4,1.0,,,2.0,1.0,,,,,1.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,25334,Marius Gersbeck,159,Hertha BSC,,G,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,1102,Smail Prevljak,159,Hertha BSC,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,340610,Gustav Christensen,159,Hertha BSC,,F,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,178194,Nicolas Kristof,1660,SV Elversberg,90.0,G,20,7.7,False,False,,1,0.0,5.0,,,38.0,,24,,,,,,,,,,,0,0,,,0,0,0.0,
1226224,GER2,2024-09-29,382492,Elias Baum,1660,SV Elversberg,89.0,D,2,7.5,False,False,,0,0.0,,,,12.0,,10,4.0,,4.0,12.0,6.0,,,3.0,2.0,1.0,1,0,1.0,,0,0,,
1226224,GER2,2024-09-29,177731,Lukas Finn Pinckert,1660,SV Elversberg,90.0,D,19,6.9,False,False,,0,0.0,,,,43.0,,28,1.0,1.0,2.0,10.0,4.0,,,2.0,2.0,1.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,126951,Maximilian Rohr,1660,SV Elversberg,90.0,D,31,7.2,False,False,,0,0.0,,,,26.0,,24,2.0,,3.0,4.0,3.0,,,1.0,1.0,,0,0,,,0,0,,
1226224,GER2,2024-09-29,88074,Maurice Neubauer,1660,SV Elversberg,90.0,D,33,6.6,False,False,,0,0.0,,1.0,1.0,22.0,,11,,,,3.0,2.0,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,143831,Robin Fellhauer,1660,SV Elversberg,90.0,M,6,6.6,True,False,,0,0.0,,,,27.0,,19,3.0,,,13.0,7.0,2.0,1.0,2.0,1.0,2.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,178089,Semih Şahin,1660,SV Elversberg,90.0,M,8,8,False,False,2.0,0,0.0,,3.0,3.0,41.0,,30,1.0,,1.0,7.0,3.0,1.0,,2.0,1.0,,0,0,,,2,0,,
1226224,GER2,2024-09-29,177452,Lukas Petkov,1660,SV Elversberg,68.0,M,25,6.9,False,False,,0,0.0,,1.0,1.0,13.0,1.0,7,1.0,,,10.0,7.0,3.0,2.0,1.0,1.0,1.0,0,0,,,0,0,,
1226224,GER2,2024-09-29,328262,Muhammed Damar,1660,SV Elversberg,68.0,M,30,7,False,False,1.0,0,0.0,,2.0,2.0,18.0,1.0,13,,,,6.0,1.0,1.0,1.0,1.0,,1.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,202501,Fisnik Asllani,1660,SV Elversberg,89.0,F,10,7.2,False,False,,0,1.0,,,,12.0,1.0,7,1.0,,,17.0,8.0,5.0,3.0,1.0,4.0,,0,0,,,0,0,,1.0
1226224,GER2,2024-09-29,26642,Luca Schnellbacher,1660,SV Elversberg,77.0,F,24,7.3,False,False,1.0,0,0.0,,2.0,2.0,15.0,1.0,13,,,,15.0,6.0,3.0,1.0,,3.0,,0,0,,,0,0,,
1226224,GER2,2024-09-29,25820,Carlo Sickinger,1660,SV Elversberg,22.0,M,23,6.7,False,True,,0,0.0,,,,7.0,,6,,1.0,,1.0,,,,,,1.0,1,0,,,0,0,,
1226224,GER2,2024-09-29,203260,Frederik Schmahl,1660,SV Elversberg,22.0,M,17,6.6,False,True,,0,0.0,,,,4.0,,2,,,1.0,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1226224,GER2,2024-09-29,297155,Paul Stock,1660,SV Elversberg,13.0,F,21,6.6,False,True,,0,0.0,,,,4.0,1.0,2,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,25708,Manuel Feil,1660,SV Elversberg,1.0,M,7,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,380565,Mohammad Mahmoud,1660,SV Elversberg,1.0,F,18,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,25113,Tim Boss,1660,SV Elversberg,,G,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,24958,Arne Sicker,1660,SV Elversberg,,D,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,25707,Luca Dürholtz,1660,SV Elversberg,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226224,GER2,2024-09-29,272219,Filimon Gerezgiher,1660,SV Elversberg,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,26293,Ron-Robert Zieler,166,Hannover 96,90.0,G,1,7.6,True,False,,0,0.0,4.0,,,25.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1226222,GER2,2024-09-29,2593,Sei Muroya,166,Hannover 96,85.0,D,21,7.2,False,False,,0,0.0,,1.0,,29.0,2.0,26,1.0,,2.0,7.0,2.0,1.0,,,1.0,2.0,1,0,,,0,0,,1.0
1226222,GER2,2024-09-29,25206,Phil Neumann,166,Hannover 96,90.0,D,5,8.2,False,False,,0,0.0,,1.0,1.0,60.0,2.0,52,2.0,,2.0,15.0,8.0,2.0,1.0,,1.0,4.0,0,0,1.0,,0,0,,
1226222,GER2,2024-09-29,1143,Marcel Halstenberg,166,Hannover 96,90.0,D,23,8.3,False,False,1.0,0,0.0,,1.0,1.0,81.0,,72,1.0,1.0,2.0,5.0,3.0,,,2.0,1.0,,0,0,,,1,0,,
1226222,GER2,2024-09-29,122259,Bartłomiej Wdowik,166,Hannover 96,90.0,D,17,7,False,False,,0,0.0,,1.0,,42.0,,35,,,,4.0,1.0,,,2.0,1.0,,0,0,,,0,0,,
1226222,GER2,2024-09-29,355171,Hyun-ju Lee,166,Hannover 96,90.0,M,11,6.7,False,False,,0,0.0,,,,24.0,,22,1.0,,,16.0,6.0,5.0,3.0,1.0,2.0,3.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,178250,Enzo Leopold,166,Hannover 96,75.0,M,8,6.9,False,False,,0,0.0,,,,59.0,2.0,55,4.0,,,11.0,4.0,,,2.0,,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,25013,Max Christiansen,166,Hannover 96,90.0,M,13,7.3,False,False,,0,0.0,,,,55.0,,49,2.0,,2.0,8.0,5.0,1.0,,1.0,2.0,1.0,1,0,,,0,0,,
1226222,GER2,2024-09-29,125712,Jannik Rochelt,166,Hannover 96,61.0,M,10,6.9,False,False,,0,0.0,,,,31.0,1.0,27,1.0,,,7.0,2.0,1.0,,,,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,162771,Jessic Ngankam,166,Hannover 96,60.0,F,7,7.3,False,False,,0,0.0,,2.0,1.0,16.0,1.0,9,1.0,,,9.0,5.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,287923,Nicolò Tresoldi,166,Hannover 96,45.0,F,9,6.9,False,False,,0,0.0,,1.0,1.0,6.0,,3,1.0,,,10.0,4.0,2.0,,,1.0,2.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,25277,Håvard Nielsen,166,Hannover 96,45.0,F,16,6.3,False,True,,0,0.0,,,,5.0,1.0,5,1.0,,,9.0,3.0,1.0,,1.0,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,25030,Andreas Voglsammer,166,Hannover 96,30.0,F,32,6.6,False,True,,0,0.0,,1.0,,6.0,1.0,5,,,,6.0,3.0,1.0,,,1.0,,0,0,,,0,0,,
1226222,GER2,2024-09-29,202616,Monju Momuluh,166,Hannover 96,29.0,M,38,7.2,False,True,1.0,0,0.0,,2.0,1.0,6.0,,4,,,1.0,9.0,5.0,3.0,1.0,1.0,3.0,,0,0,,,0,0,,1.0
1226222,GER2,2024-09-29,25499,Fabian Kunze,166,Hannover 96,15.0,M,6,7.3,False,True,,0,1.0,,1.0,,14.0,1.0,12,2.0,1.0,,6.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,24954,Jannik Dehm,166,Hannover 96,11.0,D,20,6.7,False,True,,0,0.0,,,,6.0,,4,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,25365,Leo Weinkauf,166,Hannover 96,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,19955,Josh Knight,166,Hannover 96,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,203160,Brooklyn Ezeh,166,Hannover 96,,D,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,202771,Lars Gindorf,166,Hannover 96,,M,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,25651,Jan Reichert,171,1. FC Nürnberg,90.0,G,1,7,False,False,,2,0.0,3.0,,,43.0,,33,,,,,,,,,,,0,0,,,0,0,0.0,
1226222,GER2,2024-09-29,66037,Ondrej Karafiat,171,1. FC Nürnberg,90.0,D,44,7,False,False,,0,0.0,,,,43.0,1.0,38,4.0,,2.0,9.0,4.0,,,,,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,25403,Robin Knoche,171,1. FC Nürnberg,90.0,D,31,6.9,True,False,,0,0.0,,1.0,,52.0,,46,2.0,1.0,,12.0,7.0,,,,1.0,3.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,380945,Nick Seidel,171,1. FC Nürnberg,90.0,D,33,6.6,False,False,,0,0.0,,,,46.0,,35,2.0,,2.0,14.0,8.0,1.0,1.0,2.0,1.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,128763,Oliver Villadsen,171,1. FC Nürnberg,89.0,M,2,7.3,False,False,,0,0.0,,,,40.0,3.0,34,3.0,,1.0,10.0,7.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,282060,Caspar Jander,171,1. FC Nürnberg,90.0,M,20,7,False,False,,0,0.0,,,,51.0,,45,5.0,,1.0,14.0,10.0,1.0,1.0,1.0,2.0,2.0,1,0,,,0,0,,
1226222,GER2,2024-09-29,280358,Jens Castrop,171,1. FC Nürnberg,90.0,M,17,7.3,False,False,,0,0.0,,1.0,1.0,40.0,2.0,31,1.0,1.0,1.0,9.0,5.0,4.0,2.0,1.0,2.0,1.0,1,0,,,0,0,,
1226222,GER2,2024-09-29,25067,Danilo Soares,171,1. FC Nürnberg,89.0,M,3,7,False,False,,0,0.0,,,,36.0,,29,5.0,,1.0,14.0,9.0,,,2.0,4.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,177661,Julian Justvan,171,1. FC Nürnberg,90.0,F,10,6.9,False,False,,0,0.0,,1.0,,39.0,2.0,27,,,,8.0,4.0,6.0,4.0,,,,0,0,,,0,0,,
1226222,GER2,2024-09-29,1556,Mahir Emreli,171,1. FC Nürnberg,75.0,F,30,6.6,False,False,,0,0.0,,2.0,2.0,21.0,,13,,,,8.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,147847,Lukas Schleimer,171,1. FC Nürnberg,59.0,F,36,6.9,False,False,,0,0.0,,1.0,,6.0,,5,3.0,,,11.0,6.0,3.0,1.0,,1.0,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,366021,Rafael Lubach,171,1. FC Nürnberg,31.0,M,18,6.6,False,True,,0,0.0,,,,12.0,,11,2.0,,,6.0,3.0,,,,,1.0,0,0,,,0,0,,
1226222,GER2,2024-09-29,24973,Janni Serra,171,1. FC Nürnberg,15.0,F,23,4.7,False,True,,0,0.0,,1.0,,7.0,,4,,,,6.0,2.0,,,1.0,,2.0,0,0,,1.0,0,0,,
1226222,GER2,2024-09-29,353142,Berkay Yilmaz,171,1. FC Nürnberg,1.0,D,21,,False,True,,0,0.0,,,,,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
