fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1216076,2024-12-10,1733859900,A. Kitchen,Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2024,Regular Season - 20,1355,Portsmouth,71,Norwich,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0,7.0,7.0,8.0,14.0,8.0,,45.0,3.0,,5.0,308.0,203.0,66.0,4.0,1.0,5.0,,3.0,2.0,21.0,3.0,1.0,55.0,5.0,,1.0,389.0,277.0,71.0
1216078,2024-12-10,1733859900,D. Whitestone,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 20,746,Sunderland,56,Bristol City,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,21.0,11.0,15.0,6.0,10.0,8.0,2.0,66.0,2.0,,1.0,531.0,459.0,86.0,2.0,1.0,7.0,4.0,6.0,1.0,12.0,4.0,,34.0,5.0,,4.0,282.0,189.0,67.0
1216077,2024-12-10,1733859900,J. Smith,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 20,74,Sheffield Wednesday,67,Blackburn,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,16.0,4.0,9.0,7.0,8.0,8.0,2.0,55.0,,,2.0,472.0,373.0,79.0,4.0,3.0,8.0,1.0,5.0,3.0,12.0,3.0,1.0,45.0,2.0,,4.0,401.0,296.0,74.0
1216072,2024-12-10,1733860800,B. Toner,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,40,Championship,2024,Regular Season - 20,63,Leeds,70,Middlesbrough,3.0,1.0,1.0,0.0,3.0,1.0,5.0,6.0,17.0,6.0,11.0,6.0,11.0,7.0,4.0,50.0,1.0,,2.0,482.0,411.0,85.0,2.0,2.0,6.0,2.0,5.0,1.0,17.0,4.0,1.0,50.0,2.0,,3.0,485.0,401.0,83.0
1216073,2024-12-10,1733859900,T. Nield,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 20,1359,Luton,75,Stoke City,2.0,1.0,1.0,1.0,2.0,1.0,8.0,4.0,18.0,6.0,12.0,6.0,7.0,10.0,3.0,50.0,1.0,,3.0,342.0,234.0,68.0,4.0,6.0,15.0,5.0,8.0,7.0,16.0,4.0,1.0,50.0,2.0,,4.0,354.0,244.0,69.0
1216079,2024-12-11,1733946300,J. Linington,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 20,43,Cardiff,59,Preston,0.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,13.0,3.0,8.0,5.0,11.0,7.0,2.0,59.0,2.0,,3.0,517.0,428.0,83.0,4.0,8.0,14.0,2.0,7.0,7.0,16.0,2.0,,41.0,5.0,,2.0,370.0,279.0,75.0
1216074,2024-12-11,1733946300,M. Donohue,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 20,58,Millwall,62,Sheffield Utd,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,11.0,3.0,10.0,1.0,10.0,7.0,1.0,44.0,,,,381.0,272.0,71.0,1.0,5.0,9.0,3.0,7.0,2.0,9.0,3.0,1.0,56.0,2.0,,3.0,510.0,397.0,78.0
1216080,2024-12-11,1733946300,L. Doughty,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 20,64,Hull City,38,Watford,1.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,13.0,5.0,9.0,4.0,15.0,6.0,2.0,42.0,2.0,,1.0,352.0,281.0,80.0,2.0,6.0,12.0,4.0,7.0,5.0,7.0,2.0,2.0,58.0,3.0,,3.0,497.0,422.0,85.0
1216081,2024-12-11,1733946300,A. Herczeg,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 20,72,QPR,1338,Oxford United,2.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,11.0,,7.0,4.0,11.0,,,40.0,2.0,,1.0,373.0,289.0,77.0,1.0,2.0,4.0,1.0,1.0,3.0,20.0,4.0,,60.0,2.0,,2.0,570.0,477.0,84.0
1216082,2024-12-11,1733947200,J. Busby,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 20,60,West Brom,1346,Coventry,2.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,10.0,4.0,4.0,6.0,5.0,9.0,2.0,53.0,1.0,,4.0,489.0,426.0,87.0,4.0,5.0,16.0,7.0,10.0,6.0,7.0,9.0,2.0,47.0,1.0,,,427.0,356.0,83.0
1216086,2024-12-13,1734120000,O. Langford,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 21,69,Derby,1355,Portsmouth,4.0,0.0,3.0,0.0,4.0,0.0,7.0,5.0,17.0,5.0,13.0,4.0,8.0,5.0,1.0,50.0,,,1.0,417.0,319.0,76.0,,2.0,3.0,1.0,3.0,,6.0,3.0,1.0,50.0,1.0,,5.0,421.0,312.0,74.0
1216085,2024-12-14,1734179400,R. Madley,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 21,1346,Coventry,64,Hull City,2.0,1.0,0.0,1.0,2.0,1.0,7.0,6.0,18.0,5.0,15.0,3.0,16.0,10.0,5.0,61.0,3.0,,3.0,490.0,423.0,86.0,4.0,6.0,10.0,,6.0,4.0,11.0,2.0,1.0,39.0,3.0,,4.0,312.0,236.0,76.0
1216090,2024-12-14,1734179400,J. Busby,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 21,59,Preston,63,Leeds,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0,1.0,4.0,1.0,16.0,2.0,2.0,35.0,3.0,,4.0,277.0,204.0,74.0,4.0,5.0,18.0,9.0,10.0,8.0,7.0,8.0,5.0,65.0,1.0,,1.0,506.0,431.0,85.0
1216084,2024-12-14,1734179400,L. Smith,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 21,56,Bristol City,72,QPR,1.0,1.0,0.0,0.0,1.0,1.0,5.0,7.0,17.0,5.0,12.0,5.0,5.0,10.0,5.0,70.0,1.0,,1.0,584.0,492.0,84.0,2.0,2.0,5.0,1.0,2.0,3.0,9.0,3.0,,30.0,2.0,,3.0,255.0,158.0,62.0
1216093,2024-12-14,1734188400,A. Davies,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 21,76,Swansea,746,Sunderland,2.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,10.0,3.0,8.0,2.0,12.0,2.0,3.0,55.0,1.0,,2.0,445.0,366.0,82.0,5.0,6.0,13.0,2.0,10.0,3.0,14.0,4.0,2.0,45.0,4.0,,2.0,361.0,285.0,79.0
1216091,2024-12-14,1734188400,F. Hallam,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 21,62,Sheffield Utd,1357,Plymouth,2.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,10.0,3.0,9.0,1.0,10.0,2.0,2.0,37.0,,,4.0,325.0,234.0,72.0,4.0,5.0,12.0,3.0,7.0,5.0,13.0,3.0,5.0,63.0,2.0,,1.0,555.0,479.0,86.0
1216092,2024-12-14,1734188400,J. Smith,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 21,75,Stoke City,43,Cardiff,2.0,2.0,1.0,1.0,2.0,2.0,5.0,4.0,14.0,5.0,10.0,4.0,10.0,4.0,1.0,59.0,4.0,,3.0,490.0,415.0,85.0,4.0,6.0,19.0,9.0,12.0,7.0,10.0,4.0,3.0,41.0,1.0,,3.0,344.0,260.0,76.0
1216087,2024-12-14,1734188400,G. Eltringham,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 21,70,Middlesbrough,58,Millwall,1.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,11.0,3.0,7.0,4.0,14.0,3.0,1.0,59.0,2.0,,4.0,509.0,423.0,83.0,4.0,2.0,12.0,6.0,10.0,2.0,10.0,4.0,3.0,41.0,2.0,,1.0,348.0,274.0,79.0
1216083,2024-12-14,1734188400,M. Salisbury,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 21,67,Blackburn,1359,Luton,2.0,0.0,2.0,0.0,2.0,0.0,6.0,3.0,12.0,3.0,11.0,1.0,14.0,4.0,3.0,50.0,3.0,,3.0,394.0,321.0,81.0,4.0,3.0,10.0,3.0,8.0,2.0,11.0,4.0,2.0,50.0,2.0,1.0,4.0,376.0,296.0,79.0
1216089,2024-12-14,1734188400,S. Martin,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 21,1338,Oxford United,74,Sheffield Wednesday,1.0,3.0,1.0,1.0,1.0,3.0,5.0,1.0,11.0,5.0,5.0,6.0,9.0,7.0,,51.0,,,6.0,454.0,375.0,83.0,9.0,4.0,15.0,2.0,11.0,4.0,11.0,11.0,3.0,49.0,1.0,,4.0,422.0,349.0,83.0
1216094,2024-12-15,1734271200,G. Ward,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 21,38,Watford,60,West Brom,2.0,1.0,1.0,0.0,2.0,1.0,7.0,3.0,14.0,4.0,11.0,3.0,9.0,4.0,1.0,36.0,2.0,,4.0,320.0,253.0,79.0,5.0,7.0,16.0,4.0,9.0,7.0,7.0,5.0,,64.0,3.0,,6.0,551.0,478.0,87.0
1216088,2024-12-15,1734274800,A. Madley,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 21,71,Norwich,44,Burnley,1.0,2.0,1.0,0.0,1.0,2.0,6.0,5.0,12.0,1.0,8.0,4.0,14.0,6.0,1.0,57.0,3.0,,3.0,503.0,417.0,83.0,5.0,3.0,10.0,2.0,4.0,6.0,13.0,5.0,,43.0,1.0,,5.0,377.0,296.0,79.0
1216099,2024-12-20,1734724800,A. Kitchen,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 22,1359,Luton,69,Derby,2.0,1.0,0.0,0.0,2.0,1.0,5.0,4.0,18.0,9.0,15.0,3.0,12.0,7.0,1.0,53.0,1.0,,2.0,363.0,248.0,68.0,3.0,3.0,10.0,4.0,6.0,4.0,14.0,3.0,,47.0,3.0,,3.0,319.0,202.0,63.0
1216103,2024-12-21,1734793200,M. Donohue,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 22,72,QPR,59,Preston,2.0,1.0,0.0,1.0,2.0,1.0,5.0,8.0,17.0,4.0,13.0,4.0,10.0,5.0,2.0,58.0,1.0,,1.0,487.0,403.0,83.0,2.0,,2.0,,2.0,,16.0,1.0,4.0,42.0,2.0,1.0,3.0,354.0,253.0,71.0
1216098,2024-12-21,1734793200,J. Bell,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,40,Championship,2024,Regular Season - 22,63,Leeds,1338,Oxford United,4.0,0.0,1.0,0.0,4.0,0.0,9.0,9.0,23.0,5.0,16.0,7.0,7.0,5.0,,69.0,,,,606.0,535.0,88.0,,4.0,6.0,2.0,4.0,2.0,7.0,,,31.0,1.0,,5.0,279.0,214.0,77.0
1216097,2024-12-21,1734784200,T. Bramall,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 22,64,Hull City,76,Swansea,2.0,1.0,1.0,1.0,2.0,1.0,5.0,4.0,12.0,3.0,9.0,3.0,12.0,3.0,2.0,42.0,3.0,,1.0,340.0,269.0,79.0,2.0,3.0,8.0,3.0,6.0,2.0,11.0,5.0,3.0,58.0,2.0,,3.0,492.0,425.0,86.0
1216104,2024-12-21,1734784200,S. Allison,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 22,74,Sheffield Wednesday,75,Stoke City,2.0,0.0,0.0,0.0,2.0,0.0,4.0,,6.0,2.0,3.0,3.0,12.0,6.0,3.0,40.0,4.0,1.0,4.0,235.0,135.0,57.0,4.0,5.0,15.0,6.0,11.0,4.0,12.0,6.0,4.0,60.0,2.0,,2.0,344.0,238.0,69.0
1216102,2024-12-21,1734784200,D. Whitestone,Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2024,Regular Season - 22,1355,Portsmouth,1346,Coventry,4.0,1.0,2.0,1.0,4.0,1.0,7.0,2.0,12.0,3.0,9.0,3.0,14.0,10.0,5.0,44.0,1.0,,2.0,271.0,168.0,62.0,3.0,3.0,7.0,1.0,6.0,1.0,14.0,2.0,4.0,56.0,,,3.0,360.0,263.0,73.0
1216101,2024-12-21,1734793200,W. Finnie,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 22,1357,Plymouth,70,Middlesbrough,3.0,3.0,1.0,0.0,3.0,3.0,5.0,6.0,12.0,1.0,11.0,1.0,8.0,3.0,1.0,45.0,2.0,,3.0,383.0,309.0,81.0,6.0,6.0,17.0,5.0,13.0,4.0,8.0,6.0,1.0,55.0,2.0,,2.0,472.0,395.0,84.0
1216105,2024-12-21,1734793200,L. Doughty,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 22,746,Sunderland,71,Norwich,2.0,1.0,0.0,1.0,2.0,1.0,4.0,2.0,7.0,1.0,6.0,1.0,15.0,4.0,2.0,51.0,5.0,,3.0,414.0,329.0,79.0,4.0,3.0,7.0,,4.0,3.0,14.0,2.0,4.0,49.0,5.0,1.0,2.0,404.0,308.0,76.0
1216100,2024-12-21,1734793200,D. Webb,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 22,58,Millwall,67,Blackburn,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,17.0,8.0,12.0,5.0,12.0,6.0,1.0,59.0,,,1.0,357.0,231.0,65.0,1.0,1.0,6.0,4.0,6.0,,15.0,4.0,1.0,41.0,2.0,,3.0,254.0,142.0,56.0
1216095,2024-12-21,1734793200,J. Linington,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 22,44,Burnley,38,Watford,2.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,15.0,5.0,8.0,7.0,12.0,7.0,1.0,55.0,3.0,,1.0,456.0,373.0,82.0,2.0,4.0,9.0,3.0,6.0,3.0,16.0,3.0,2.0,45.0,1.0,,3.0,367.0,287.0,78.0
1216096,2024-12-21,1734793200,D. Bond,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 22,43,Cardiff,62,Sheffield Utd,0.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0,1.0,3.0,5.0,13.0,3.0,2.0,39.0,3.0,,3.0,377.0,314.0,83.0,5.0,4.0,12.0,3.0,7.0,5.0,11.0,5.0,2.0,61.0,1.0,,2.0,608.0,545.0,90.0
1216106,2024-12-22,1734879600,T. Kirk,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 22,60,West Brom,56,Bristol City,2.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,17.0,8.0,12.0,5.0,8.0,6.0,1.0,59.0,2.0,,2.0,491.0,406.0,83.0,2.0,1.0,8.0,5.0,4.0,4.0,17.0,1.0,2.0,41.0,3.0,,2.0,344.0,271.0,79.0
1216111,2024-12-26,1735225200,A. Backhouse,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 23,70,Middlesbrough,74,Sheffield Wednesday,3.0,3.0,3.0,0.0,3.0,3.0,4.0,1.0,7.0,2.0,4.0,3.0,11.0,1.0,2.0,57.0,2.0,1.0,2.0,531.0,465.0,88.0,5.0,6.0,15.0,4.0,11.0,4.0,12.0,9.0,1.0,43.0,2.0,,1.0,394.0,316.0,80.0
1216117,2024-12-26,1735225200,B. Toner,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 23,76,Swansea,72,QPR,3.0,0.0,3.0,0.0,3.0,0.0,8.0,1.0,10.0,1.0,8.0,2.0,13.0,3.0,5.0,71.0,2.0,,,781.0,731.0,94.0,,2.0,4.0,2.0,4.0,,8.0,3.0,3.0,29.0,3.0,,5.0,307.0,248.0,81.0
1216109,2024-12-26,1735225200,A. Herczeg,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 23,1346,Coventry,1357,Plymouth,4.0,0.0,4.0,0.0,4.0,0.0,9.0,6.0,19.0,4.0,11.0,8.0,7.0,3.0,3.0,65.0,,,1.0,677.0,606.0,90.0,1.0,2.0,5.0,2.0,3.0,2.0,11.0,4.0,2.0,35.0,1.0,1.0,5.0,357.0,301.0,84.0
1216112,2024-12-26,1735225200,T. Nield,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 23,71,Norwich,58,Millwall,2.0,1.0,2.0,0.0,2.0,1.0,4.0,3.0,9.0,2.0,6.0,3.0,8.0,4.0,1.0,68.0,2.0,,1.0,638.0,562.0,88.0,2.0,3.0,8.0,3.0,4.0,4.0,11.0,2.0,,32.0,1.0,,2.0,301.0,221.0,73.0
1216114,2024-12-26,1735225200,J. Smith,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 23,59,Preston,64,Hull City,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,2.0,6.0,2.0,10.0,2.0,3.0,46.0,3.0,,4.0,384.0,289.0,75.0,4.0,2.0,10.0,4.0,6.0,4.0,13.0,2.0,3.0,54.0,1.0,,1.0,463.0,372.0,80.0
1216113,2024-12-26,1735225200,G. Ward,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 23,1338,Oxford United,43,Cardiff,3.0,2.0,1.0,0.0,3.0,2.0,5.0,6.0,13.0,2.0,5.0,8.0,14.0,3.0,2.0,41.0,1.0,,1.0,404.0,314.0,78.0,3.0,2.0,8.0,3.0,6.0,2.0,7.0,,1.0,59.0,1.0,,2.0,570.0,477.0,84.0
1216108,2024-12-26,1735225200,P. Bankes,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 23,56,Bristol City,1359,Luton,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,10.0,2.0,3.0,7.0,9.0,5.0,2.0,48.0,2.0,,2.0,427.0,319.0,75.0,2.0,3.0,7.0,2.0,4.0,3.0,9.0,3.0,2.0,52.0,1.0,,2.0,452.0,340.0,75.0
1216116,2024-12-26,1735243200,S. Martin,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 23,75,Stoke City,63,Leeds,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,,2.0,1.0,8.0,1.0,2.0,25.0,4.0,,3.0,214.0,110.0,51.0,5.0,12.0,20.0,3.0,12.0,8.0,8.0,7.0,3.0,75.0,,,2.0,682.0,581.0,85.0
1216118,2024-12-26,1735225200,G. Eltringham,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 23,38,Watford,1355,Portsmouth,2.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0,13.0,4.0,10.0,3.0,12.0,11.0,1.0,71.0,2.0,1.0,,527.0,439.0,83.0,1.0,4.0,5.0,,3.0,2.0,13.0,5.0,,29.0,6.0,,4.0,223.0,131.0,59.0
1216107,2024-12-26,1735225200,R. Madley,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 23,67,Blackburn,746,Sunderland,2.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,12.0,6.0,10.0,2.0,11.0,5.0,3.0,57.0,2.0,,2.0,463.0,349.0,75.0,4.0,8.0,13.0,1.0,11.0,2.0,14.0,4.0,1.0,43.0,3.0,,1.0,348.0,281.0,81.0
1216110,2024-12-26,1735234200,J. Gillett,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 23,69,Derby,60,West Brom,2.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,13.0,4.0,11.0,2.0,13.0,5.0,4.0,38.0,1.0,,2.0,304.0,227.0,75.0,3.0,5.0,14.0,6.0,10.0,4.0,8.0,3.0,1.0,62.0,1.0,,3.0,496.0,420.0,85.0
1216115,2024-12-26,1735225200,O. Langford,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 23,62,Sheffield Utd,44,Burnley,0.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,9.0,4.0,4.0,5.0,10.0,6.0,2.0,54.0,3.0,,2.0,483.0,396.0,82.0,4.0,1.0,8.0,3.0,4.0,4.0,14.0,5.0,,46.0,1.0,,3.0,405.0,329.0,81.0
1216125,2024-12-29,1735484400,D. Webb,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 24,1338,Oxford United,1357,Plymouth,2.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,14.0,7.0,11.0,3.0,9.0,9.0,6.0,51.0,,,2.0,397.0,327.0,82.0,2.0,2.0,11.0,7.0,7.0,4.0,15.0,6.0,3.0,49.0,2.0,,3.0,396.0,319.0,81.0
1216126,2024-12-29,1735475400,S. Gill,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 24,59,Preston,74,Sheffield Wednesday,3.0,1.0,1.0,0.0,3.0,1.0,7.0,2.0,14.0,5.0,7.0,7.0,15.0,3.0,,42.0,2.0,,2.0,314.0,246.0,78.0,3.0,5.0,17.0,9.0,9.0,8.0,18.0,6.0,,58.0,,,4.0,431.0,347.0,81.0
1216127,2024-12-29,1735475400,S. Attwell,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 24,62,Sheffield Utd,60,West Brom,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,14.0,4.0,8.0,6.0,12.0,2.0,,52.0,3.0,,5.0,418.0,353.0,84.0,6.0,2.0,10.0,2.0,5.0,5.0,11.0,2.0,1.0,48.0,2.0,,1.0,385.0,302.0,78.0
1216124,2024-12-29,1735475400,S. Barrott,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 24,71,Norwich,72,QPR,1.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,19.0,6.0,14.0,5.0,15.0,4.0,1.0,57.0,1.0,,,508.0,433.0,85.0,,2.0,4.0,2.0,3.0,1.0,18.0,4.0,3.0,43.0,4.0,,3.0,397.0,315.0,79.0
1216128,2024-12-29,1735484400,J. Bell,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 24,75,Stoke City,746,Sunderland,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,11.0,2.0,7.0,4.0,17.0,4.0,2.0,45.0,5.0,,7.0,304.0,206.0,68.0,7.0,7.0,22.0,8.0,19.0,3.0,11.0,12.0,1.0,55.0,2.0,,3.0,360.0,268.0,74.0
1216129,2024-12-29,1735484400,F. Hallam,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 24,76,Swansea,1359,Luton,2.0,1.0,1.0,1.0,2.0,1.0,9.0,7.0,22.0,6.0,13.0,9.0,13.0,8.0,,72.0,1.0,,,635.0,558.0,88.0,1.0,1.0,4.0,2.0,4.0,,17.0,1.0,,28.0,4.0,1.0,7.0,247.0,168.0,68.0
1216123,2024-12-29,1735502400,J. Smith,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 24,70,Middlesbrough,44,Burnley,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,5.0,3.0,10.0,1.0,4.0,45.0,1.0,,,426.0,371.0,87.0,1.0,6.0,8.0,1.0,6.0,2.0,12.0,4.0,3.0,55.0,3.0,,3.0,512.0,448.0,88.0
1216130,2024-12-29,1735484400,S. Allison,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 24,38,Watford,43,Cardiff,1.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,9.0,3.0,6.0,3.0,15.0,4.0,,73.0,2.0,,1.0,520.0,431.0,83.0,3.0,5.0,9.0,1.0,8.0,1.0,12.0,2.0,2.0,27.0,3.0,,,192.0,105.0,55.0
1216119,2024-12-29,1735484400,D. Whitestone,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 24,67,Blackburn,64,Hull City,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,15.0,5.0,10.0,5.0,12.0,8.0,1.0,59.0,3.0,,2.0,458.0,372.0,81.0,3.0,3.0,8.0,2.0,5.0,3.0,16.0,3.0,3.0,41.0,,,1.0,321.0,244.0,76.0
1216122,2024-12-29,1735494300,A. Davies,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 24,69,Derby,63,Leeds,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,,14.0,2.0,,39.0,1.0,,5.0,272.0,177.0,65.0,6.0,5.0,17.0,6.0,10.0,7.0,9.0,9.0,1.0,61.0,1.0,,1.0,439.0,350.0,80.0
1216120,2024-12-29,1735484400,J. Busby,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 24,56,Bristol City,1355,Portsmouth,3.0,0.0,3.0,0.0,3.0,0.0,7.0,7.0,20.0,6.0,17.0,3.0,11.0,10.0,4.0,44.0,1.0,,2.0,352.0,242.0,69.0,2.0,2.0,5.0,1.0,2.0,3.0,10.0,4.0,1.0,56.0,1.0,,4.0,465.0,356.0,77.0
1216121,2024-12-29,1735484400,A. Kitchen,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 24,1346,Coventry,58,Millwall,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,,4.0,2.0,13.0,5.0,2.0,75.0,,,2.0,567.0,495.0,87.0,2.0,4.0,10.0,4.0,6.0,4.0,15.0,5.0,2.0,25.0,1.0,,1.0,184.0,111.0,60.0
1216139,2025-01-01,1735734600,S. Martin,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 25,72,QPR,38,Watford,3.0,1.0,2.0,0.0,3.0,1.0,5.0,2.0,9.0,2.0,7.0,2.0,16.0,2.0,2.0,45.0,4.0,,2.0,293.0,225.0,77.0,3.0,4.0,12.0,5.0,7.0,5.0,18.0,6.0,2.0,55.0,4.0,,2.0,354.0,280.0,79.0
1216137,2025-01-01,1735734600,T. Robinson,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 25,1357,Plymouth,56,Bristol City,2.0,2.0,0.0,1.0,2.0,2.0,7.0,5.0,15.0,3.0,7.0,8.0,12.0,1.0,1.0,56.0,1.0,,4.0,445.0,366.0,82.0,6.0,2.0,14.0,6.0,9.0,5.0,12.0,6.0,1.0,44.0,,,5.0,340.0,252.0,74.0
